gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000121413,ZSCAN18,-1.11669016049,-0.0320814279893,0.264126826378,0.0412320002115,0.0541057672799,1.10538332516e-09,4.2877671665e-09,27,28,28
ENSG00000088387,DOCK9,-1.11646417943,-0.0235164470764,0.264223494872,0.0727365258566,0.0988901690872,7.61824924632e-17,4.38554401897e-16,34,35,35
ENSG00000154229,PRKCA,1.11602558627,0.0531082041905,0.264411182604,0.0152657092449,0.0269345460396,1.96243297063e-05,5.5662856456e-05,6,6,6
ENSG00000128159,TUBGCP6,-1.11585444838,-0.059761540729,0.264484442783,0.0117194708028,0.01460672081,0.00172445480727,0.00403557252863,7,7,7
ENSG00000062650,WAPL,1.11574166633,0.0598497758978,0.264532729823,0.0118597696926,0.0180346537409,0.000491399164245,0.00121830334938,10,10,10
ENSG00000241563,CORT,-1.11553705892,-0.0516346456041,0.264620346916,0.0155487901112,0.024830331171,4.18955739603e-05,0.000115676573474,7,7,7
ENSG00000160271,RALGDS,1.11530597182,0.0419719900948,0.264719327208,0.0206581884062,0.0188754431377,0.000361803677394,0.000912034582334,37,40,40
ENSG00000225611,LINC02158,1.11526009674,0.0237615065436,0.26473897967,0.0680473840278,0.0950121292146,3.25995654888e-16,1.81274302389e-15,15,17,17
ENSG00000100629,CEP128,-1.11496856233,-0.036331605056,0.264863893823,0.0323287392505,0.0409410195682,1.2752643723e-07,4.29591848022e-07,48,50,50
ENSG00000128408,RIBC2,-1.11485498559,-0.0322242904494,0.264912569194,0.040787226911,0.0683648508754,6.18966310538e-12,2.730106291e-11,28,31,31
ENSG00000245954,LINC02273,1.11417912072,0.00920921004002,0.265202350837,0.494453216556,0.58272389094,6.72435548789e-129,1.3566584972e-126,19,20,20
ENSG00000272668,AL590560.3,1.11382091848,0.0178635412816,0.265356020979,0.128532570245,0.183121725548,3.27889712876e-31,3.46883447632e-30,17,18,18
ENSG00000182372,CLN8,-1.11360973736,-0.0179997961562,0.265446647229,0.12072134743,0.184315052365,2.00578176119e-31,2.14045746252e-30,29,29,29
ENSG00000196470,SIAH1,1.11349566535,0.0431013926185,0.265495608948,0.0217457656931,0.0244918742777,4.73368573925e-05,0.000130072066564,18,18,18
ENSG00000167895,TMC8,1.11341448093,0.018107240974,0.26553045852,0.13085139608,0.199688829969,3.35056134193e-34,3.97638591368e-33,40,40,40
ENSG00000270083,AL021878.2,1.11339482584,0.0280122896664,0.265538896223,0.0505788700367,0.0797986385453,9.29163576176e-14,4.53320801361e-13,21,22,22
ENSG00000130202,NECTIN2,1.11321606451,0.00891248417755,0.265615644867,0.536308466558,0.622685792307,1.62449341885e-143,4.80317890341e-141,21,21,21
ENSG00000226334,AL359182.1,1.11226001279,0.0237241573843,0.266026371431,0.072972496326,0.114627013433,1.97264362485e-19,1.29117807338e-18,10,10,10
ENSG00000253982,AC100810.1,-1.11219026056,-0.0223101332163,0.266056354584,0.079365848554,0.15326129203,5.77386704922e-26,5.00839888857e-25,9,10,10
ENSG00000182010,RTKN2,-1.11101333434,-0.0333276213847,0.266562609739,0.0361632030194,0.0652331555668,1.94186211363e-11,8.37129044411e-11,9,10,10
ENSG00000221866,PLXNA4,-1.11084863688,-0.0376611041765,0.266633507229,0.0335865321076,0.0434746571907,5.12444794412e-08,1.76926027368e-07,41,44,44
ENSG00000122515,ZMIZ2,1.11011361773,0.0298821409602,0.266950069838,0.0465465622007,0.0818265489132,4.39349370909e-14,2.18261945589e-13,15,15,15
ENSG00000070087,PFN2,1.11006790415,0.0499925353393,0.266969766581,0.0154382632761,0.0289664065767,9.44414585878e-06,2.75204175586e-05,7,7,7
ENSG00000247157,LINC01252,-1.10990464229,-0.0269071757489,0.267040119854,0.0559690103937,0.304974351297,9.42042577884e-55,2.20697925794e-53,18,24,24
ENSG00000160325,CACFD1,1.10962661251,0.0429811945795,0.267159958593,0.019620601451,0.0229208964281,8.34803018585e-05,0.000224671013272,18,20,20
ENSG00000182180,MRPS16,-1.10925903304,-0.0714981523562,0.267318452555,0.00973708438869,0.0162356875369,0.000948099150402,0.00227525221526,3,3,3
ENSG00000168538,TRAPPC11,-1.10827057084,-0.0600271870797,0.267744981132,0.0108248665546,0.0204947549075,0.000200926146656,0.000520889265155,19,20,20
ENSG00000132749,TESMIN,-1.10820400443,-0.094384044642,0.267773721819,0.00486054582877,0.0671121580253,9.78212664241e-12,4.27569574748e-11,4,6,6
ENSG00000167562,ZNF701,1.1080932017,0.0378957946027,0.267821566667,0.0279513412025,0.0819776359311,4.15481830513e-14,2.06644370982e-13,10,10,10
ENSG00000278740,AC005332.7,-1.10805590909,-0.0315506801242,0.267837671013,0.0432485207438,0.039754359445,1.95410966855e-07,6.50068413308e-07,33,33,33
ENSG00000196378,ZNF34,-1.10775795259,-0.024088296919,0.267966363694,0.0703081390954,0.119440967172,3.12960442317e-20,2.12552816843e-19,7,7,7
ENSG00000162396,PARS2,1.10769361831,0.0280653466723,0.267994156389,0.0526913919671,0.0875981507492,5.17380631702e-15,2.70917876429e-14,13,13,13
ENSG00000260302,AP005482.1,-1.10768167768,-0.0220487838389,0.267999315007,0.0817297673045,0.133933618997,1.15862677411e-22,8.77231370826e-22,24,25,25
ENSG00000237945,LINC00649,-1.10714041223,-0.010844744865,0.26823322558,0.365076743956,0.475555268318,1.07099070631e-95,8.62273221715e-94,29,30,30
ENSG00000042980,ADAM28,-1.10700950628,-0.0263887385317,0.268289818297,0.049576459197,0.07752335068,2.14967157573e-13,1.02974072213e-12,23,24,24
ENSG00000255198,SNHG9,1.10688684687,0.0112092724148,0.268342853346,0.352976777978,0.394469659882,8.39047372563e-75,3.56158994854e-73,73,80,80
ENSG00000272908,AC006033.2,1.10684125263,0.0166967805019,0.268362569059,0.143548247197,0.211501975804,2.26856743713e-36,2.91413205838e-35,12,12,12
ENSG00000127720,METTL25,-1.1067119387,-0.0856445548433,0.268418491988,0.00550962830547,0.0179423214424,0.000508219470575,0.00125782301932,9,10,10
ENSG00000251661,AC136475.1,-1.10655948064,-0.0141859408531,0.268484434075,0.240652079225,0.258721600308,2.2641461617e-45,3.90229573136e-44,67,70,70
ENSG00000116157,GPX7,1.10631678758,0.0121507025006,0.268589428106,0.335050184669,0.3806712049,1.58405788126e-71,6.10449631589e-70,42,42,42
ENSG00000122543,OCM,-1.10626246632,-0.048728484737,0.268612932467,0.0158442516197,0.0167314959273,0.000790769103344,0.00191592248563,24,29,29
ENSG00000138660,AP1AR,-1.10617902569,-0.120008076269,0.268649039287,0.00285934314505,0.0176883589668,0.000557535132223,0.00137491659225,9,11,11
ENSG00000123415,SMUG1,-1.10616464584,-0.055221518302,0.268655262139,0.0180003013354,0.0198817016788,0.000250986981175,0.000644144827921,18,18,18
ENSG00000115290,GRB14,1.10590124097,0.0623472463018,0.268769267618,0.0114846673133,0.0246244739152,4.51253962977e-05,0.00012419441841,6,6,6
ENSG00000073614,KDM5A,-1.10517939778,-0.0153810801066,0.269081862134,0.166915560128,0.232931541349,2.17903345348e-40,3.21309068734e-39,12,12,12
ENSG00000188566,NDOR1,-1.10500771085,-0.30325834759,0.269156247963,0.000468082204224,0.100857487073,3.63635620779e-17,2.13050470131e-16,2,9,9
ENSG00000134824,FADS2,-1.10487044214,-0.00858920486551,0.269215731755,0.467051771983,0.584892961128,1.17723967274e-129,2.40339085092e-127,20,22,22
ENSG00000164187,LMBRD2,-1.10476617526,-0.0686067381636,0.269260920615,0.00806059372692,0.016146273445,0.000979665289395,0.00234837574054,9,9,9
ENSG00000196235,SUPT5H,-1.10442982519,-0.0401027718288,0.26940672892,0.0261754466273,0.029562935341,7.62020866901e-06,2.23803662382e-05,15,16,16
ENSG00000273448,AC006480.2,1.10429861919,0.0647080124946,0.26946362162,0.00966565967255,0.0660989336915,1.41599718887e-11,6.13825475023e-11,7,8,8
ENSG00000239906,AL627309.2,1.10335371585,0.533397662332,0.269873588013,0.000149444487252,0.0556795707316,6.25233786461e-10,2.46939986274e-09,4,7,7
ENSG00000268836,Z69706.1,-1.10301340603,-0.0349346691767,0.270021343398,0.0341247898165,0.0590461980121,1.84428046784e-10,7.52678861089e-10,13,13,13
ENSG00000158864,NDUFS2,1.10292108242,0.0800378138824,0.27006143794,0.00509138345883,0.0131272446014,0.00297870394318,0.00675417082131,3,3,3
ENSG00000280071,GATD3B,-1.10272770412,-0.00855887058004,0.27014543201,0.565937018301,0.647856820921,1.5400608825e-153,6.95013265103e-151,27,28,28
ENSG00000174483,BBS1,1.10267074392,0.0230606192166,0.27017017615,0.0710901761358,0.102695737383,1.81967044789e-17,1.08127264417e-16,15,15,15
ENSG00000250696,AC111000.4,1.10263955817,0.0433609076881,0.270183724239,0.0236087723262,0.0223401333183,0.00010298623625,0.000274496575297,38,41,41
ENSG00000241560,ZBTB20-AS1,-1.10235191031,-0.0273416594781,0.270308709681,0.0518563634933,0.087539391897,5.28801258253e-15,2.76729105211e-14,10,11,11
ENSG00000182117,NOP10,-1.10206231759,-0.0126023602528,0.270434580219,0.265429510757,0.348582034492,3.51709579059e-64,1.08675091374e-62,21,21,21
ENSG00000172716,SLFN11,-1.1020255932,-0.0619970350884,0.270450545226,0.0146814518312,0.0289814716767,9.39309658841e-06,2.7380964371e-05,12,13,13
ENSG00000072682,P4HA2,-1.10135306767,-0.0523044852357,0.270743023106,0.016652121795,0.0217253116686,0.000128646269691,0.00033993141432,18,18,18
ENSG00000130592,LSP1,1.10126103386,0.0289143642542,0.270783064992,0.0522299130155,0.101015712745,3.4261584669e-17,2.0087244974e-16,11,12,12
ENSG00000125812,GZF1,1.10120565686,0.0417813428608,0.270807160262,0.02412440962,0.0141104708663,0.00207064510219,0.00479210429925,30,30,30
ENSG00000110011,DNAJC4,-1.10120018341,-0.0428254596136,0.270809541913,0.0218759140621,0.0166420938342,0.000817054227569,0.00197625711546,17,17,17
ENSG00000253394,LINC00534,1.1006738031,0.0547432121397,0.271038651744,0.0117003408341,0.0157643845843,0.00112686869501,0.00268734129479,10,10,10
ENSG00000179954,SSC5D,1.10048692743,0.0394676658603,0.271120022306,0.0232710380706,0.0498213039999,5.2006781098e-09,1.92835521957e-08,10,10,10
ENSG00000128487,SPECC1,-1.09994554455,-0.0512235238897,0.271355849078,0.0145042571615,0.0186084186271,0.000398724660124,0.000999521882249,11,12,12
ENSG00000278311,GGNBP2,-1.09963658003,-0.0199143599073,0.271490497208,0.103482885678,0.15894971867,5.96938200809e-27,5.35962995061e-26,14,14,14
ENSG00000077684,JADE1,1.09949805326,0.0434400902086,0.271550882652,0.0175487983725,0.0162427780191,0.000945640300724,0.00227023356273,20,20,20
ENSG00000271538,LINC02427,-1.09946230215,-0.0355187745292,0.271566468474,0.0316465892428,0.0569194871145,3.98934371627e-10,1.59508639287e-09,11,11,11
ENSG00000185158,LRRC37B,1.09917843626,0.0390445756912,0.271690242549,0.0257300244164,0.0190606226118,0.000338237282767,0.000855773260868,26,26,26
ENSG00000267767,LINC01801,-1.09899693429,-0.0657434787196,0.271769403116,0.00977834174342,0.0294052070303,8.06504322003e-06,2.36316434544e-05,9,10,10
ENSG00000273018,FAM106A,1.09852536656,0.0122380328177,0.271975147255,0.292081036874,0.378473556068,5.18589374987e-71,1.97190447709e-69,37,44,44
ENSG00000145423,SFRP2,1.09849523148,0.0649221224363,0.27198829876,0.00980113260318,0.015502688367,0.00124044665882,0.0029475432662,12,13,13
ENSG00000250067,YJEFN3,1.09834516228,0.060607194459,0.272053798206,0.0106015247823,0.0622411238704,5.77476803824e-11,2.42664780906e-10,12,13,13
ENSG00000171798,KNDC1,1.09807133707,0.016206263144,0.272173340228,0.164815349242,0.214868667424,5.3913418591e-37,7.07933549324e-36,44,46,46
ENSG00000106404,CLDN15,-1.09681940762,-0.0171987036211,0.272720344542,0.161130031176,0.198501432196,5.51375034007e-34,6.46753109315e-33,38,39,39
ENSG00000130348,QRSL1,-1.09678896099,-0.0345978891522,0.27273365692,0.0336378755746,0.0275719242606,1.55998106737e-05,4.46463873903e-05,35,36,36
ENSG00000119705,SLIRP,-1.09652095715,-0.0766181959916,0.272850857157,0.00642996874938,0.0132107835014,0.00288789869369,0.00656215379596,4,4,4
ENSG00000106070,GRB10,1.09642605582,0.0717935212107,0.272892366531,0.0094327729928,0.0120284823465,0.00448132992426,0.00994440047505,12,12,12
ENSG00000042429,MED17,-1.09638920518,-0.0457608698517,0.272908485981,0.0179898777748,0.0280270431747,1.32424415538e-05,3.81864183969e-05,7,8,8
ENSG00000163811,WDR43,-1.09602971466,-0.0510137013182,0.27306577089,0.0155255427384,0.0200024533392,0.000240222088689,0.000617441336768,18,19,19
ENSG00000004660,CAMKK1,-1.09573825408,-0.0331411420311,0.273193336724,0.0353493420295,0.0814631367732,5.02510191668e-14,2.48846297341e-13,4,4,4
ENSG00000168090,COPS6,-1.09494110308,-0.0290798217387,0.273542440162,0.0542013710667,0.0801454452765,8.17531281469e-14,3.99995547672e-13,8,8,8
ENSG00000182774,RPS17,1.09430416185,0.0509015806087,0.27382160061,0.0161693253784,0.0263448367855,2.42689507832e-05,6.82499568681e-05,5,5,5
ENSG00000119231,SENP5,1.09411587202,0.0714853328712,0.273904162092,0.00802320380207,0.0209880045079,0.0001680253627,0.000439047226108,3,3,3
ENSG00000204257,HLA-DMA,1.09406257423,0.0385765268016,0.273927535241,0.0199342631408,0.0221820113984,0.000109048608419,0.000290158973743,25,27,27
ENSG00000130045,NXNL2,1.09375829798,0.0467065110061,0.274060998291,0.0185686148252,0.0439978721132,4.24460601709e-08,1.4731987166e-07,19,20,20
ENSG00000152642,GPD1L,-1.0932014205,-0.0267020738751,0.274305373502,0.0531902786798,0.100342336445,4.41398018261e-17,2.57204709995e-16,13,13,13
ENSG00000008513,ST3GAL1,-1.09300230721,-0.0384443896856,0.274392786741,0.0284992519188,0.0338529162162,1.62997209239e-06,5.05559620407e-06,25,25,25
ENSG00000163535,SGO2,-1.09290392731,-0.0700299963832,0.27443598378,0.00768266751917,0.0191176984164,0.000331289646795,0.000839294744427,6,7,7
ENSG00000258429,PDF,-1.09275585786,-0.0457268665922,0.274501007459,0.0195306357642,0.0383855521779,3.19657613325e-07,1.04554804709e-06,5,5,5
ENSG00000185088,RPS27L,-1.09262070181,-0.033729420112,0.274560369489,0.0392208237213,0.0749104200654,5.62130323308e-13,2.63747548958e-12,13,13,13
ENSG00000142621,FHAD1,-1.09249487496,-0.0540889686606,0.274615641918,0.0138440923833,0.0149683071384,0.00150957732753,0.00355503180306,18,18,18
ENSG00000198276,UCKL1,1.09197462109,0.0315901639825,0.274844256415,0.0440936234898,0.0856770691891,1.05575968731e-14,5.42397330069e-14,12,12,12
ENSG00000163956,LRPAP1,-1.09073254148,-0.0123694566533,0.275390587242,0.12960190319,0.236247477483,5.09122666332e-41,7.65201104727e-40,44,63,63
ENSG00000112941,TENT4A,1.09071598392,0.103859964245,0.275397875114,0.00411009720784,0.0101271113109,0.0091448617684,0.0194959267114,7,7,7
ENSG00000154027,AK5,-1.09012254674,-0.0161039777441,0.275659165643,0.136217268145,0.219022175653,9.08218609945e-38,1.22638117653e-36,11,11,11
ENSG00000065029,ZNF76,1.08997496739,0.0312788444757,0.275724171117,0.0478107356428,0.110601462488,9.13366378285e-19,5.77130435564e-18,7,8,8
ENSG00000122359,ANXA11,-1.08954392645,-0.0420849924019,0.275914095098,0.0264871765797,0.0286168179115,1.07100038117e-05,3.1092916094e-05,28,31,31
ENSG00000033170,FUT8,-1.08950528272,-0.0315288663299,0.275931126541,0.0431285908056,0.0618737178704,6.60061262037e-11,2.76352309147e-10,26,26,26
ENSG00000197951,ZNF71,1.08927670081,0.0401781939429,0.27603188407,0.023913387498,0.0590919466151,1.81390191094e-10,7.40633425492e-10,8,8,8
ENSG00000243509,TNFRSF6B,1.08830105474,0.0762053070698,0.276462225076,0.00704035253709,0.0176694409623,0.00056139605182,0.00138384086426,7,7,7
ENSG00000169710,FASN,1.08799760193,0.0298422104527,0.276596166192,0.0413840367414,0.0590036615242,1.87298147226e-10,7.63665222723e-10,27,29,29
ENSG00000238201,AC114752.2,1.08794591186,0.0280991922347,0.276618986096,0.0538035986754,0.0585116967764,2.23915982015e-10,9.08860396585e-10,29,30,30
ENSG00000106258,CYP3A5,1.08779117118,0.0516635033709,0.276687307993,0.0155713865674,0.0173332700771,0.000634675373886,0.00155708841013,9,10,10
ENSG00000166579,NDEL1,-1.08770612266,-0.0436686779991,0.27672486395,0.0193249306139,0.0609943389585,9.08789701889e-11,3.7808914599e-10,3,3,3
ENSG00000070614,NDST1,1.08766043015,0.0117319491152,0.276745042411,0.301030363769,0.409596662253,1.76190407304e-78,8.23294085793e-77,4,4,4
ENSG00000185442,FAM174B,-1.08755141365,-0.0206418117568,0.276793189684,0.0912357009637,0.103319070142,1.43851440743e-17,8.59250559839e-17,47,50,50
ENSG00000170275,CRTAP,1.08736841395,0.0535170447317,0.27687402457,0.0121118105703,0.0278872030941,1.39260585116e-05,4.00365427351e-05,6,6,6
ENSG00000263072,ZNF213-AS1,-1.08724829427,-0.0226507377599,0.276927092753,0.0743605899015,0.122508335495,9.63702784701e-21,6.70719929173e-20,15,15,15
ENSG00000159496,RGL4,-1.08693650343,-0.0190586889577,0.277064872487,0.105318154577,0.175968562561,6.15049695566e-30,6.15731887289e-29,6,7,7
ENSG00000214851,LINC00612,1.08611819146,0.0410755225174,0.277426705007,0.0233669722835,0.0675825288648,8.23799701699e-12,3.61220687406e-11,7,8,8
ENSG00000120137,PANK3,-1.08584760741,-0.047090175955,0.277546419777,0.0175326306305,0.0180147833054,0.000494971028445,0.00122662690272,25,25,25
ENSG00000132704,FCRL2,1.08581130871,0.0719521003694,0.277562482121,0.0075664899721,0.0120413308149,0.00445991487141,0.00989815971655,7,9,9
ENSG00000225177,AL590617.2,-1.08567710926,-0.0557334491484,0.277621871509,0.0114038855532,0.0114689901243,0.00552270084868,0.0121049075734,15,16,16
ENSG00000235978,AC018816.1,1.08556325447,0.0698652192784,0.277672264239,0.00780611513439,0.0250978074388,3.80425687018e-05,0.000105326446669,8,8,8
ENSG00000140497,SCAMP2,-1.08553115073,-0.0172113672283,0.277686474648,0.136526565572,0.176610138058,4.73317184031e-30,4.78028055887e-29,18,20,20
ENSG00000106477,CEP41,-1.08502192047,-0.0497771040502,0.277911946735,0.0149388514374,0.0163266304167,0.000917044837485,0.00220535716141,11,12,12
ENSG00000109743,BST1,-1.08464846094,-0.0445913892971,0.278077382766,0.0192393152336,0.03754169637,4.32936687735e-07,1.40082718147e-06,7,7,7
ENSG00000274828,AC068473.5,-1.08459751371,-0.017029393913,0.27809995669,0.126820742221,0.273439241642,2.7169426167e-48,5.15978393508e-47,13,16,16
ENSG00000164344,KLKB1,-1.08423183585,-0.0212027966011,0.278262019477,0.0848537852442,0.140570369756,8.6658952596e-24,6.86744167315e-23,36,38,38
ENSG00000116663,FBXO6,-1.08407190248,-0.0324373337292,0.278332919681,0.0359465838307,0.0484704488562,8.46808089618e-09,3.08386322549e-08,23,24,24
ENSG00000177731,FLII,-1.0831323084,-0.0335394671008,0.278749700239,0.0370981820589,0.0479906261556,1.00682783847e-08,3.64956470132e-08,30,32,32
ENSG00000076944,STXBP2,-1.08295444775,-0.0183793469986,0.278828642566,0.109028549039,0.185262052853,1.35732561892e-31,1.46210911048e-30,55,59,59
ENSG00000267174,AC011472.2,-1.08270363511,-0.0150117565928,0.278939990017,0.182763383971,0.57905470182,1.255830371e-127,2.41980168902e-125,64,71,71
ENSG00000114544,SLC41A3,-1.08256517688,-0.0173251679259,0.279001471049,0.126320213968,0.26799388428,3.32266793558e-47,6.06174813056e-46,53,57,57
ENSG00000125827,TMX4,-1.08240101849,-0.0763402276114,0.27907437593,0.00744726921708,0.0137913956867,0.0023295841741,0.00536386130526,7,7,7
ENSG00000152439,ZNF773,-1.08198378272,-0.0388327508965,0.279259734081,0.0242571013151,0.0734556401792,9.59111350135e-13,4.43217476245e-12,7,7,7
ENSG00000197362,ZNF786,-1.08176627661,-0.0346099788109,0.279356394963,0.0342827977702,0.0622942112807,5.66429068996e-11,2.38080688829e-10,18,18,18
ENSG00000196756,SNHG17,-1.08168618462,-0.00936313951615,0.279391994007,0.521683278616,0.608027954568,5.54897094098e-138,1.4202880995e-135,51,55,55
ENSG00000126870,WDR60,1.08158756092,0.0234044935892,0.279435834199,0.0692268244413,0.0837797749601,2.13283116572e-14,1.07798177603e-13,31,35,35
ENSG00000168395,ING5,-1.08140322616,-0.0307929128343,0.279517787201,0.0413052858625,0.0805083753797,7.15013495311e-14,3.5099564113e-13,7,7,7
ENSG00000275888,AC132872.3,1.08107810946,0.0382816793875,0.279662369975,0.0264224794128,0.0118408046195,0.00480631708011,0.0106243273533,33,35,35
