gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000196236,XPNPEP3,3.89370249194,0.100554761863,9.8725718907e-05,0.0892430527569,0.0764245878519,0.000212798563753,0.000879523297889,13,14,14
ENSG00000256053,COA8,-3.89087348672,-0.100020644247,9.98840043978e-05,0.0840108310702,0.168063268503,1.76131866614e-08,1.51914645103e-07,31,31,31
ENSG00000180921,FAM83H,3.88929270826,0.0958723811726,0.000100536800511,0.114190883714,0.284395084845,3.00976835896e-14,5.94657263649e-13,22,24,24
ENSG00000110931,CAMKK2,-3.88561681228,-0.196633673879,0.000102070398376,0.023169469085,0.0280803570679,0.0266518304121,0.0648697841482,8,8,8
ENSG00000146830,GIGYF1,3.88497189848,0.0775865107509,0.000102341725372,0.141175618711,0.158046953538,5.10444165139e-08,4.12307667885e-07,8,8,8
ENSG00000055955,ITIH4,-3.87990640135,-0.0470893805334,0.000104496668603,0.385415456005,0.323912598272,2.07627950859e-16,5.27643065375e-15,12,12,12
ENSG00000112514,CUTA,-3.8789594177,-0.22648606461,0.000104904252351,0.0155745740834,0.0368687331025,0.0109086012594,0.0297201693232,3,4,4
ENSG00000122687,MRM2,-3.8782757666,-0.0795571077675,0.000105199429207,0.139149649458,0.277208747769,7.23189806701e-14,1.35933622766e-12,13,14,14
ENSG00000272368,AC074032.1,3.87017811622,0.0734414559359,0.00010875586531,0.16222118556,0.225860211807,3.02076770613e-11,3.86421198165e-10,7,7,7
ENSG00000187772,LIN28B,3.86889944082,0.315371663421,0.000109327717001,0.00841795331019,0.0400410318598,0.0079297724848,0.0224944626952,5,6,6
ENSG00000106263,EIF3B,3.86243702342,0.146894357351,0.000112261510239,0.0422603881697,0.0668147271904,0.00055270198992,0.00207216070399,7,8,8
ENSG00000197061,HIST1H4C,-3.85248024999,-0.542496841072,0.00011692741032,0.00291728762778,0.0522700957394,0.00234091927881,0.0075923342992,3,3,3
ENSG00000135956,TMEM127,-3.84808217245,-0.173421904161,0.000119046125568,0.0283654015577,0.0417601498381,0.00667476395331,0.0193366113749,4,4,4
ENSG00000159210,SNF8,3.83538253198,0.0665887805103,0.000125369015267,0.185409022076,0.242440028736,4.48869464139e-12,6.45876724123e-11,4,4,4
ENSG00000160161,CILP2,3.83221244812,0.666140152989,0.000126995996197,0.00189518585842,0.0266749158748,0.0308021083143,0.0735387559069,1,1,1
ENSG00000003509,NDUFAF7,-3.82814917942,-0.141215018997,0.000129110496551,0.0396505706236,0.0517364144596,0.0024684484025,0.00796623472078,7,7,7
ENSG00000174938,SEZ6L2,-3.82798719508,-0.514083440313,0.000129195476096,0.00317215717139,0.0502133816445,0.00287209646946,0.00910137010007,10,13,13
ENSG00000159202,UBE2Z,3.82663606749,0.140659280727,0.000129906355343,0.0428301717472,0.0323086932075,0.0173033826314,0.0444384262951,10,12,12
ENSG00000137494,ANKRD42,-3.82661430747,-0.112466226392,0.000129917834211,0.0636974542945,0.0722656330857,0.000321723610844,0.0012681733264,13,13,13
ENSG00000090238,YPEL3,-3.81902134158,-0.0975585971994,0.000133982172097,0.0921018385419,0.0450353872284,0.00481114742825,0.014438978703,8,9,9
ENSG00000238083,LRRC37A2,-3.81855109481,-0.185154137608,0.000134237783305,0.0253516805623,0.701871190396,2.47773098423e-47,1.29238448138e-43,14,31,31
ENSG00000160326,SLC2A6,-3.81781983376,-0.186056937639,0.00013463618653,0.022350158327,0.111097199167,6.56651922558e-06,3.70280694926e-05,1,1,1
ENSG00000186522,SEPTIN10,3.8169466018,0.129592642522,0.000135113397303,0.0534234321318,0.0758708804182,0.000224844151105,0.000922411038698,21,21,21
ENSG00000229191,AL358473.1,-3.80737853266,-0.318540703662,0.000140447684406,0.00849849343819,0.0221801286105,0.0491805782191,0.110666909401,6,6,6
ENSG00000278071,AL161669.3,3.80679900591,0.333053294919,0.000140777064862,0.00793393652788,0.0253448627559,0.0353457738721,0.0829345733319,6,6,6
ENSG00000159199,ATP5MC1,3.80443058995,0.210648402185,0.000142130757903,0.0183953110055,0.164781534052,2.49894862135e-08,2.11427672489e-07,4,4,4
ENSG00000136379,ABHD17C,-3.79660620432,-0.231159128028,0.000146690533432,0.0133693207107,0.0277596352756,0.0275451770859,0.0667715318602,3,3,3
ENSG00000235387,SPAAR,3.79112837124,0.199033810583,0.000149964413255,0.0234727188912,0.0734111169532,0.000287118668478,0.00114548260926,9,9,9
ENSG00000260259,LINC02166,3.79099624955,0.250616712568,0.000150044220205,0.0145957126467,0.105701757417,1.13380166128e-05,6.12840359092e-05,3,3,3
ENSG00000231711,LINC00899,-3.78928231405,-0.152969275709,0.000151083138286,0.0412729424519,0.0901893282592,5.3923597899e-05,0.000252256041831,3,3,3
ENSG00000163728,TTC14,-3.78813486801,-0.315629074651,0.000151782453911,0.0094573366421,0.0426237008074,0.00612213890405,0.017897198556,2,2,2
ENSG00000054282,SDCCAG8,-3.7764153183,-0.0968126037355,0.000159101617029,0.0935909018172,0.128101278444,1.1569441326e-06,7.42951135201e-06,17,17,17
ENSG00000237950,AL357079.1,-3.76408905871,-0.196933762638,0.000167157307347,0.0217917234061,0.0561379995153,0.00159421016267,0.00536954766657,5,5,5
ENSG00000228261,ITPRIP-AS1,3.76370975138,0.0684790400314,0.000167411182188,0.178498902522,0.182375066896,3.77782283733e-09,3.61065028301e-08,9,10,10
ENSG00000273124,AL365434.2,3.7627922626,0.430670789222,0.00016802676881,0.00452653659151,0.0220324036137,0.049950495703,0.112217846705,5,5,5
ENSG00000152219,ARL14EP,3.75611026737,0.0720681681688,0.000172574680154,0.150427780381,0.160077451981,4.11759966674e-08,3.37429691465e-07,15,15,15
ENSG00000103066,PLA2G15,-3.75474770845,-0.384581754755,0.000173516167843,0.00725615043927,0.0423914353295,0.00626606502945,0.0182591034601,7,7,7
ENSG00000164758,MED30,-3.75437403649,-0.124586902176,0.000173775206845,0.0566293473582,0.124958462119,1.59757458255e-06,9.98855142051e-06,2,2,2
ENSG00000063176,SPHK2,-3.75346322147,-0.194538216406,0.000174408131672,0.0251671471886,0.062841753319,0.000819733401038,0.0029574472902,6,6,6
ENSG00000214013,GANC,-3.750778345,-0.131018136458,0.000176286488544,0.052196358485,0.0653006639921,0.000642292096851,0.00237223974309,3,3,3
ENSG00000153786,ZDHHC7,3.74754749218,0.183408180364,0.000178572033395,0.0261108491016,0.0742362158165,0.000264516810135,0.00106521496365,7,7,7
ENSG00000206344,HCG27,-3.74434221137,-0.525689470206,0.000180866998851,0.00303397630603,0.330096124891,9.29286859031e-17,2.44497364777e-15,4,25,25
ENSG00000198954,KIF1BP,3.74347386681,0.164043474,0.000181493486605,0.03152145434,0.103246164563,1.45276088567e-05,7.70277080525e-05,8,8,8
ENSG00000102882,MAPK3,3.73711338526,0.0740268379463,0.00018614499572,0.174392025342,0.270171992779,1.69269554728e-13,3.00309522946e-12,12,14,14
ENSG00000187837,HIST1H1C,-3.72876249234,-0.169227273451,0.000192422403698,0.0264933514212,0.075184995337,0.000240711549208,0.00097994258784,6,6,6
ENSG00000158604,TMED4,-3.70051693589,-0.142939487484,0.000215160718363,0.037375389646,0.100394784295,1.93632857465e-05,9.98012830571e-05,6,7,7
ENSG00000163131,CTSS,3.70006529822,0.0837014603877,0.000215543998864,0.114733473401,0.0861407267926,8.08215237832e-05,0.000364596815614,9,9,9
ENSG00000166913,YWHAB,3.69674516714,0.239511792864,0.000218381356989,0.0147707594527,0.0431230069713,0.0058239373897,0.0171117630895,6,6,6
ENSG00000174943,KCTD13,3.68794034871,0.237215948047,0.000226076630679,0.0154163637605,0.0226583554792,0.0467721497102,0.105886950038,12,12,12
ENSG00000100162,CENPM,-3.6862579027,-0.0823146949944,0.000227575729471,0.12741498013,0.182224264097,3.84007130807e-09,3.6684637258e-08,3,3,3
ENSG00000143578,CREB3L4,3.68613667255,0.244935750929,0.000227684107943,0.0134370434066,0.0506386545979,0.00275313893812,0.00876835457257,5,5,5
ENSG00000100393,EP300,3.68002266129,0.576177735107,0.000233213227807,0.00233811800686,0.0246417045785,0.0380231381033,0.0885593607264,3,3,3
ENSG00000155975,VPS37A,-3.67382775751,-0.222379906108,0.000238943834652,0.0165760054756,0.0817601467024,0.000125111461739,0.000542687221979,3,3,3
ENSG00000167136,ENDOG,3.67358208953,0.110680094121,0.000239173791333,0.0658579933171,0.150891545848,1.08460503707e-07,8.26184720464e-07,6,7,7
ENSG00000215114,UBXN2B,-3.67054806854,-0.115010830122,0.000242030946811,0.0513847396744,0.101245490004,1.77735552921e-05,9.24756752157e-05,6,6,6
ENSG00000102904,TSNAXIP1,3.66658345107,0.148858447151,0.000245812724147,0.0372351353765,0.187117369762,2.25658729487e-09,2.2292347216e-08,9,9,9
ENSG00000137171,KLC4,-3.66054021424,-0.389713561254,0.000251684046866,0.00611099209249,0.0263673566225,0.0317960864284,0.0756521321977,6,6,6
ENSG00000172687,ZNF738,3.65547789259,0.065056395957,0.000256703330557,0.165475027109,0.297630330038,5.8575347116e-15,1.27039089629e-13,8,10,10
ENSG00000224086,AC245452.1,3.6542048509,0.0480413104828,0.000257980238008,0.342030305071,0.609306636891,3.82042110166e-37,1.37429768733e-34,9,10,10
ENSG00000146856,AGBL3,-3.65366690594,-0.107225316955,0.000258521604575,0.0677963584563,0.0774673391335,0.000191833045735,0.000800801253745,15,16,16
ENSG00000177082,WDR73,3.65001283722,0.078367859014,0.000262227203243,0.127936319235,0.0787779090697,0.000168377954098,0.000709561226882,20,21,21
ENSG00000258695,AC005225.3,3.64964520925,0.0597596185285,0.000262602759974,0.23741442647,0.382256403159,7.80014859597e-20,3.07060943974e-18,19,20,20
ENSG00000278000,AC139100.2,3.6452201329,0.107208555741,0.000267163016835,0.0743471145496,0.129010452021,1.05365790843e-06,6.81025978979e-06,10,10,10
ENSG00000274895,AC011700.1,-3.63865204324,-0.101435145665,0.000274068803852,0.0794675405868,0.112665352513,5.60038701143e-06,3.19689397008e-05,4,5,5
ENSG00000254602,AP000662.1,-3.63654930155,-0.275493244654,0.000276314777031,0.0106248045193,0.130781993833,8.77958196819e-07,5.75124641081e-06,2,2,2
ENSG00000112855,HARS2,3.63637188041,0.211289932017,0.00027650507048,0.0165019921493,0.0665964119574,0.000564805564197,0.00211336142242,7,7,7
ENSG00000180979,LRRC57,3.63242864102,0.132142555684,0.000280766231976,0.0551068636125,0.0395099823519,0.00836384186847,0.0235592273179,3,3,3
ENSG00000088298,EDEM2,-3.63146904458,-0.121511337819,0.000281812464602,0.054210520629,0.0848628325391,9.18176162248e-05,0.000409071694408,6,6,6
ENSG00000084764,MAPRE3,-3.63011290347,-0.212916627051,0.000283297274219,0.0163477530001,0.0252513449511,0.0356902805285,0.083648844411,8,8,8
ENSG00000254419,AL139349.1,-3.62825288417,-0.137687003602,0.000285345693276,0.0410644732563,0.0362469870386,0.0116142613996,0.0313601591616,6,6,6
ENSG00000196196,HRCT1,-3.62050864259,-0.0780624768012,0.000294024428783,0.146438186751,0.0849810590296,9.0740695294e-05,0.000404569791139,24,24,24
ENSG00000261924,AC127496.1,-3.61850597816,-0.0603786091065,0.000296308656243,0.214430508074,0.321741022167,2.74895001945e-16,6.88524528281e-15,12,12,12
ENSG00000140522,RLBP1,-3.61803953974,-0.0853946659527,0.000296843054398,0.100561977465,0.098012239592,2.46075525135e-05,0.000124053313078,13,13,13
ENSG00000151164,RAD9B,-3.61610647519,-0.293956528973,0.00029906740237,0.0105717571738,0.0718156569006,0.000336428705176,0.00132164347671,4,4,4
ENSG00000108960,MMD,-3.61594521833,-0.140550025857,0.000299253661892,0.0388107671026,0.0990583364159,2.21506120729e-05,0.000112884799778,6,6,6
ENSG00000197448,GSTK1,-3.61418559268,-0.208577937154,0.000301293188304,0.018754403314,0.0234195898877,0.0431892853697,0.0987941289282,8,8,8
ENSG00000196812,ZSCAN16,3.61191001085,0.125523957838,0.000303950048607,0.0541233424851,0.0563383730872,0.00156281426981,0.00527614189731,8,8,8
ENSG00000124207,CSE1L,-3.61189252098,-0.15402907541,0.000303970553639,0.0313029129231,0.0522651568296,0.00234206861997,0.00759479634552,4,4,4
ENSG00000136002,ARHGEF4,-3.60817024917,-1.60159845849,0.000308364122089,0.000386852764312,0.0254731384124,0.0348788194419,0.0819679757644,2,3,3
ENSG00000184227,ACOT1,3.6055692414,0.0479653717959,0.000311469426055,0.355707051133,0.419314857699,3.53605465848e-22,1.81714887671e-20,18,18,18
ENSG00000259146,AC005476.2,3.60125390642,0.17231403557,0.000316686103494,0.0245439286207,0.0628981198546,0.000815162573384,0.00294248303306,8,8,8
ENSG00000112655,PTK7,-3.60076418013,-0.144139423063,0.000317283259036,0.0403289171021,0.11329311316,5.25443875984e-06,3.01260264593e-05,21,22,22
ENSG00000115816,CEBPZ,3.59983366359,0.186351440906,0.000318420804417,0.0206876625494,0.0285246553583,0.0254632814787,0.0623039644391,3,3,3
ENSG00000196268,ZNF493,3.59952909883,0.111974930592,0.000318793959714,0.0607710832744,0.207567843374,2.37093095385e-10,2.68259779941e-09,7,8,8
ENSG00000183571,PGPEP1L,-3.597528569,-0.0961749075571,0.000321255218926,0.0837418672218,0.184220899247,3.09223469029e-09,2.98825310691e-08,12,12,12
ENSG00000176909,MAMSTR,3.59387733197,0.196437078098,0.000325793265828,0.0206391526599,0.123697027362,1.81806386382e-06,1.12792400995e-05,8,9,9
ENSG00000124613,ZNF391,-3.59386009732,-0.0629921445226,0.000325814827981,0.190640327418,0.26459505383,3.30292598242e-13,5.62548960793e-12,3,3,3
ENSG00000163050,COQ8A,-3.5933831064,-0.125662237203,0.000326412118355,0.0452672152014,0.0999553946395,2.02389149781e-05,0.000103852612421,10,11,11
ENSG00000236333,TRHDE-AS1,3.58405549033,0.148643624215,0.000338300164362,0.032766656177,0.174496986825,8.84129473538e-09,7.99933969466e-08,4,4,4
ENSG00000213676,ATF6B,3.58388203701,0.367181909016,0.000338525019517,0.00605371318025,0.133997961693,6.29998365281e-07,4.22645848657e-06,4,15,15
ENSG00000138111,MFSD13A,-3.58098348719,-0.175927243214,0.000342303290037,0.0270019709938,0.284635370151,2.92240507167e-14,5.79591819538e-13,6,8,8
ENSG00000172922,RNASEH2C,-3.5793518202,-0.0714537622663,0.000344447491504,0.147383834126,0.193556703157,1.11616759548e-09,1.15400003529e-08,5,5,5
ENSG00000204120,GIGYF2,-3.57669973373,-0.766959784521,0.000347959470977,0.00116725120536,0.066285471012,0.000582502840821,0.00217489965478,1,1,1
ENSG00000213190,MLLT11,-3.57293046477,-0.160337798331,0.000353008522849,0.0320427877781,0.0434554050749,0.00563359190474,0.0166062816474,6,7,7
ENSG00000175970,UNC119B,3.57182724678,0.139248905262,0.00035449922988,0.0390785733,0.0282899713215,0.0260841332341,0.0636290606567,13,13,13
ENSG00000157193,LRP8,3.57013392448,0.845289389637,0.000356798764161,0.000982152795155,0.0600990746026,0.00107605964855,0.00377770629435,1,1,1
ENSG00000196126,HLA-DRB1,3.56203356455,0.0816398367787,0.000367993322758,0.123871456764,0.433803303424,3.90962954635e-23,2.28488825925e-21,11,22,22
ENSG00000157837,SPPL3,-3.56118584834,-0.0739358549037,0.000369183643821,0.128448640686,0.162316530821,3.247406291e-08,2.70151056042e-07,14,15,15
ENSG00000164078,MST1R,-3.54502529991,-0.136487076722,0.000392575403198,0.0388140014713,0.0811197749914,0.000133354495954,0.000575213604214,8,10,10
ENSG00000112667,DNPH1,3.54179555641,0.0750554324216,0.000397413362208,0.117564644985,0.225675350584,3.0850097211e-11,3.93914582748e-10,6,6,6
ENSG00000236830,CBR3-AS1,-3.53062883254,-0.118385075121,0.000414573062541,0.0470886600746,0.0593524576227,0.00115879387411,0.00402816984163,4,4,4
ENSG00000236088,COX10-AS1,-3.52727466941,-0.382027798395,0.000419860963457,0.00463323393488,0.153855833265,7.9423124423e-08,6.21561915965e-07,3,4,4
ENSG00000203875,SNHG5,3.52391719644,0.0363936295945,0.000425217108738,0.560421359607,0.487889213219,6.24511990971e-27,5.8692874683e-25,14,14,14
ENSG00000109163,GNRHR,-3.51576756132,-0.103824226561,0.000438484688064,0.0642259377192,0.157700790576,5.29463713099e-08,4.26350093018e-07,4,4,4
ENSG00000002919,SNX11,3.51446073961,0.0829725896067,0.00044064780238,0.105393825223,0.050372531126,0.00282698596892,0.00897068216813,10,10,10
ENSG00000159958,TNFRSF13C,-3.51080085317,-0.17581096015,0.000446758951452,0.0250143546232,0.126212071971,1.40476255604e-06,8.86836378208e-06,7,7,7
ENSG00000277332,AC108002.2,-3.51005541909,-0.0695517620518,0.00044801330804,0.151177174849,0.170476697776,1.36078275438e-08,1.19744290963e-07,30,31,31
ENSG00000155530,LRGUK,3.50848889962,0.0871633215774,0.000450660040374,0.0934584723329,0.0587790538241,0.00122663220624,0.00423996924304,14,14,14
ENSG00000136144,RCBTB1,-3.50110253818,-0.113477362022,0.000463337534597,0.0558083824587,0.158110920077,5.07004432177e-08,4.1032352494e-07,5,5,5
ENSG00000162753,SLC9C2,-3.49995988039,-1.36202175174,0.000465328186367,0.000394703211699,0.170525720875,1.35366094604e-08,1.19218159469e-07,3,4,4
ENSG00000269190,FBXO17,-3.49525056741,-0.108429094989,0.000473616903334,0.0615753664538,0.178098879443,5.9987889403e-09,5.56013915817e-08,7,7,7
ENSG00000198633,ZNF534,3.49028035085,0.0582924974982,0.000482514076371,0.196530760543,0.245858857748,3.01502785165e-12,4.45506664991e-11,6,6,6
ENSG00000197958,RPL12,3.4877504703,0.0457928142073,0.000487102445853,0.338276980803,0.470405237798,1.15992747718e-25,9.64172385812e-24,18,19,19
ENSG00000142534,RPS11,3.48757153413,0.120210350632,0.000487428513033,0.0651964774283,0.0887968716108,6.19821196682e-05,0.000286166516195,16,19,19
ENSG00000132603,NIP7,-3.48741400164,-0.155292132609,0.000487715745755,0.0299455094177,0.107383695358,9.56515402877e-06,5.24901035392e-05,6,7,7
ENSG00000181007,ZFP82,3.48487711725,0.271960027817,0.000492363100542,0.00930890910247,0.034943217949,0.0132485325527,0.0352124055006,5,6,6
ENSG00000105186,ANKRD27,-3.47539391566,-0.0792935262101,0.000510103702967,0.115737998908,0.240498926432,5.62242038539e-12,7.99088412266e-11,18,20,20
ENSG00000141013,GAS8,-3.47060335453,-0.0666789009145,0.00051929045359,0.168932189364,0.373410365931,2.69881702326e-19,9.91340112206e-18,11,11,11
ENSG00000105726,ATP13A1,3.47055842543,0.215603100198,0.000519377338444,0.0153996383522,0.0496505961481,0.00303749947321,0.00955873137392,9,9,9
ENSG00000219481,NBPF1,3.46795964317,0.239503345652,0.00052442603893,0.0132259119126,0.237732693851,7.74283236599e-12,1.07769482644e-10,10,19,19
ENSG00000254319,AC246817.2,-3.46763886993,-0.130699407552,0.000525052372184,0.0462131935825,0.129345763482,1.01791919326e-06,6.59765953657e-06,3,4,4
ENSG00000109270,LAMTOR3,3.4664586885,0.0980234082598,0.000527362768624,0.0733689560117,0.308882492032,1.4231286111e-15,3.29181323083e-14,8,9,9
ENSG00000275191,AC007497.1,-3.46129278962,-0.238906270465,0.00053758778915,0.0138787985807,0.0993609846682,2.14863931555e-05,0.000109741029816,3,4,4
ENSG00000283361,CFAP97D2,3.4600660897,0.132392833986,0.000540042824339,0.0389251272535,0.152189873587,9.46342709805e-08,7.28579125364e-07,7,8,8
ENSG00000168917,SLC35G2,-3.45900357035,-0.155620500669,0.000542177717598,0.0281973335929,0.0389390868095,0.00885737749847,0.0247655218612,6,6,6
ENSG00000105576,TNPO2,-3.45794913258,-0.111856350711,0.000544304143961,0.0635863463095,0.0401804792171,0.00781961973969,0.0222273223772,5,5,5
ENSG00000132600,PRMT7,3.457947697,0.0534849568766,0.000544307044298,0.236803227772,0.356494103643,2.7649427037e-18,8.84698494833e-17,12,12,12
ENSG00000213639,PPP1CB,3.4558414763,0.116539843257,0.000548577843863,0.0538255945352,0.130807872743,8.7561985243e-07,5.73953270534e-06,2,2,2
ENSG00000187860,CCDC157,3.4394429635,0.189587626208,0.000582912598911,0.0186210473944,0.167793755829,1.81273153278e-08,1.5602652929e-07,3,3,3
ENSG00000172785,CBWD1,3.4333898452,0.0597195624314,0.00059608435881,0.21025545003,0.329901988861,9.53143784108e-17,2.50458336418e-15,7,9,9
ENSG00000128923,MINDY2,-3.41613065299,-0.127143892618,0.000635177638862,0.0472608511209,0.0757979361486,0.000226480861984,0.00092828206714,6,7,7
ENSG00000185989,RASA3,3.4156723284,0.348564525328,0.000636247570646,0.00544009061875,0.153193682904,8.5154747871e-08,6.62194804167e-07,4,5,5
ENSG00000226476,LINC01748,3.41543732125,0.12046349163,0.000636796830964,0.0461414799708,0.0655007525419,0.000629667444195,0.00233014926493,9,9,9
ENSG00000104388,RAB2A,3.41494817809,0.157926907376,0.000637941474428,0.0268372644287,0.0233474020372,0.0435164174829,0.0994496618748,8,9,9
