gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000088992,TESC,0.79098701446,0.0238064793044,0.428951569188,0.0604074935131,0.134264092997,6.12905636958e-07,6.57463404087e-06,19,20,20
ENSG00000180953,AC015871.1,0.790057847521,0.0142239026848,0.42949398571,0.176634358768,0.298287578566,5.39614394549e-15,1.7162370012e-13,12,12,12
ENSG00000233232,NPIPB7,-0.789843112093,-0.0181387350659,0.429619397729,0.11182370451,0.093226606676,3.9781491759e-05,0.000315709792339,33,37,37
ENSG00000276846,AC016590.3,0.789674347615,0.030508197132,0.429717976244,0.0382309562251,0.0694345555488,0.000426158293495,0.00276330329497,13,13,13
ENSG00000187630,DHRS4L2,0.789658652036,0.0229280043342,0.429727144996,0.0954734192069,0.196263768133,8.29005721579e-10,1.34602142996e-08,26,29,29
ENSG00000178734,LMO7DN,0.78953995561,0.0178195685033,0.429796486547,0.095288183263,0.0455666602093,0.00456271758819,0.0227688447166,30,31,31
ENSG00000079819,EPB41L2,-0.789290579802,-0.0333854306075,0.42994219117,0.0334905515907,0.0317614205593,0.0182936568453,0.0769048673022,25,28,28
ENSG00000134070,IRAK2,-0.788960990721,-0.0338131037819,0.43013480659,0.0354815245198,0.133821813329,6.41570861749e-07,6.8609607686e-06,22,26,26
ENSG00000126870,WDR60,0.788290844781,0.0204066388869,0.430526601586,0.0754655616267,0.0888290554052,6.17829841195e-05,0.000472695335779,22,22,22
ENSG00000214381,LINC00488,-0.788199264684,-0.0224714236434,0.430580159173,0.0754098469109,0.0827994092851,0.000112800074848,0.000824907382276,18,18,18
ENSG00000276790,AC068234.3,0.78819557633,0.0431506217982,0.430582316266,0.0206514071931,0.030725533932,0.0203298032707,0.0841923412943,4,5,5
ENSG00000145113,MUC4,0.787454464554,0.0160512733703,0.431015874432,0.160874729155,0.239727769271,6.14771609179e-12,1.35159060631e-10,52,55,55
ENSG00000232977,LINC00327,0.786984067956,0.0287335789928,0.431291192688,0.0428533837013,0.105198078523,1.19298241515e-05,0.000103666743481,11,12,12
ENSG00000047188,YTHDC2,-0.786320525828,-0.0436566529952,0.431679730335,0.0193024760318,0.0429100553041,0.00594928228332,0.0288329443808,7,8,8
ENSG00000162913,OBSCN-AS1,-0.786250307365,-0.0287913076905,0.43172085868,0.0389014590055,0.0607453608326,0.00100923202052,0.00599050266749,10,11,11
ENSG00000132432,SEC61G,0.786029490004,0.0178661189142,0.431850210582,0.112001303266,0.155208505438,6.88756878132e-08,8.61524190967e-07,40,41,41
ENSG00000121335,PRB2,-0.785907319537,-0.0252229381596,0.431921786081,0.0543896698768,0.133110702885,6.90471038588e-07,7.33876095216e-06,20,21,21
ENSG00000147439,BIN3,-0.785677763216,-0.05225750333,0.432056293868,0.0136693715083,0.0265442656805,0.03122036613,0.120247686715,6,6,6
ENSG00000263412,AC004477.1,-0.785183479036,-0.0253049308449,0.432346000451,0.0622266832789,0.0233521950375,0.0434946173231,0.160012728266,37,40,40
ENSG00000100258,LMF2,0.784708597881,0.0409758252879,0.432624440585,0.0225374476207,0.0601393794138,0.00107176549612,0.0063149718472,5,6,6
ENSG00000260019,LINC01992,-0.7845696032,-0.0273647793791,0.432705957867,0.049491288899,0.0477762370793,0.00366066163128,0.0187979434593,16,17,17
ENSG00000261202,Z83847.1,-0.784540119502,-0.0193720067111,0.432723250542,0.102278893891,0.0915901907235,4.68684049787e-05,0.000367617444164,37,40,40
ENSG00000151892,GFRA1,0.784376679555,0.0209208601493,0.432819118018,0.0755157712596,0.130321361507,9.20630995625e-07,9.64259291803e-06,8,8,8
ENSG00000171587,DSCAM,0.784090790111,0.0373384139927,0.432986839129,0.0314246446757,0.0613989928047,0.000945867319059,0.00566759785894,21,23,23
ENSG00000111962,UST,-0.783862764178,-0.0150782560528,0.433120640744,0.208913773117,0.184727197802,2.92676122123e-09,4.44424644249e-08,66,70,70
ENSG00000103942,HOMER2,0.783643332088,0.0198102058467,0.433249422226,0.07587395571,0.0516230788153,0.00249641688559,0.0134285225213,25,30,30
ENSG00000253955,AC008663.2,0.78361313923,0.0290526828416,0.433267143706,0.0413824889993,0.1592582144,4.49067668975e-08,5.78712034929e-07,4,4,4
ENSG00000203705,TATDN3,0.782862787679,0.0287347737154,0.433707691798,0.0524574221535,0.0722857852224,0.000321080258539,0.0021368480109,16,16,16
ENSG00000184470,TXNRD2,0.782472901753,0.0128330660727,0.433936704705,0.274485895256,0.224721084579,3.43875965675e-11,6.85255792536e-10,57,66,66
ENSG00000180155,LYNX1,0.782258223796,0.0258927363746,0.434062833017,0.0560640557029,0.174312433268,9.01840834111e-09,1.2887676139e-07,4,5,5
ENSG00000106868,SUSD1,0.782088550638,0.0194185969651,0.434162534947,0.0899225996036,0.209859924483,1.83584301901e-10,3.30198523695e-09,10,12,12
ENSG00000075413,MARK3,-0.781812313761,-0.015035984648,0.434324883267,0.196625832805,0.118816155335,2.99445072114e-06,2.87514745319e-05,69,72,72
ENSG00000104967,NOVA2,-0.78165869219,-0.061613897131,0.434415184011,0.0105087967098,0.0298769827775,0.0221699439445,0.0904485159284,9,9,9
ENSG00000164587,RPS14,-0.781232326838,-0.0343340416742,0.434665863883,0.0268452496417,0.115420927514,4.23219716122e-06,3.95257661466e-05,7,8,8
ENSG00000065268,WDR18,-0.781113994631,-0.0113921353446,0.434735451656,0.292301207673,0.414953586289,6.7892294719e-22,5.46913064486e-20,30,36,36
ENSG00000237975,FLG-AS1,0.780839488333,0.00843696620734,0.434896905695,0.466123381856,0.529400307779,4.00483863875e-30,1.00671028143e-27,42,47,47
ENSG00000166794,PPIB,0.779677394368,0.0485952712026,0.435580787982,0.0146765994383,0.0346640011974,0.0136279276169,0.0593349502919,5,5,5
ENSG00000122912,SLC25A16,0.779022334925,0.0162268564996,0.435966558052,0.143642776599,0.219249091294,6.39321852192e-11,1.22938351375e-09,12,13,13
ENSG00000068137,PLEKHH3,-0.77893726848,-0.0362893769087,0.436016668851,0.0254988716261,0.023717071009,0.0418679911451,0.154772106175,12,12,12
ENSG00000148948,LRRC4C,-0.778442012415,-0.024553044335,0.436308479403,0.0544238439485,0.0604997601221,0.00103412400725,0.00611563585242,29,29,29
ENSG00000206535,LNP1,0.778352583873,0.0225291747827,0.43636118372,0.0666269810945,0.147276396094,1.58412596415e-07,1.86863906347e-06,4,4,4
ENSG00000255306,AC004923.4,-0.777913134698,-0.0166933351745,0.436620224457,0.126741835859,0.253594154788,1.21768967641e-12,2.91401133333e-11,6,6,6
ENSG00000268836,Z69706.1,-0.777730669368,-0.0137280108449,0.436727807751,0.199330234581,0.306181070269,2.00279944214e-15,6.71807195512e-14,14,15,15
ENSG00000167670,CHAF1A,0.777715371545,0.019997906406,0.436736828187,0.0746444242059,0.201256000884,4.77883967545e-10,8.04078314425e-09,15,17,17
ENSG00000277232,GTSE1-DT,-0.777346040678,-0.0234135031804,0.436954638497,0.112117706233,0.032391539926,0.0171583203315,0.0726738114892,50,51,51
ENSG00000254226,LINC01933,0.777062540728,0.029319988023,0.43712187305,0.0371494215415,0.0644904633728,0.000696050655794,0.00431825634974,20,23,23
ENSG00000154040,CABYR,-0.776717202331,-0.0249601165345,0.437325635429,0.0545033960469,0.0638611638991,0.000740889820525,0.00456255171648,15,15,15
ENSG00000064652,SNX24,-0.776397009668,-0.0240326076307,0.437514609736,0.0539733934858,0.100822680558,1.85467595141e-05,0.000154907762411,15,16,16
ENSG00000166359,WDR88,0.776028025884,0.0137078115653,0.437732438313,0.158621970994,0.27553884701,8.85534129886e-14,2.43102422183e-12,9,10,10
ENSG00000168918,INPP5D,0.774942730156,0.0156549080773,0.438373501245,0.140999940589,0.0599069767748,0.00109676392121,0.0064458823809,65,70,70
ENSG00000155542,SETD9,-0.774790640591,-0.0113432613442,0.43846338067,0.261897782751,0.427309885765,1.0561009512e-22,9.37637882803e-21,9,9,9
ENSG00000245552,AP000787.1,-0.774755944129,-0.0369067756615,0.438483886506,0.0275971286323,0.0289566282268,0.0243599296217,0.097856748417,12,12,12
ENSG00000152944,MED21,-0.774686149247,-0.0656277811659,0.438525137408,0.00691275876074,0.0228250841893,0.0459617282816,0.167706453107,7,8,8
ENSG00000116266,STXBP3,-0.774666087199,-0.0156025670437,0.438536995103,0.239739538263,0.0868032938896,7.56467107699e-05,0.000570494283487,67,73,73
ENSG00000240771,ARHGEF25,-0.774085244349,-0.0282185680683,0.438880382774,0.0522575233712,0.0303568320944,0.0211093220521,0.0868859529089,17,17,17
ENSG00000245711,NADK2-AS1,0.774051585855,0.0375719754053,0.438900286026,0.024274665405,0.0227444011376,0.0463520590002,0.168864913389,15,15,15
ENSG00000221995,TIAF1,-0.773874539994,-0.0214375006832,0.439004986959,0.0717976289164,0.136556824839,4.83462805011e-07,5.27285309135e-06,11,11,11
ENSG00000203279,AL590705.1,-0.773648897804,-0.0130104771733,0.43913844746,0.220738791496,0.377400097807,1.54514110754e-19,9.15847274649e-18,21,23,23
ENSG00000226627,SHANK2-AS1,0.77350522643,0.0410335681493,0.439223436855,0.0229188249653,0.0285065042452,0.0255107528843,0.101692080278,11,14,14
ENSG00000269621,AL589765.7,0.772894010945,0.0313326701183,0.439585109457,0.0371056110569,0.0590070629977,0.00119919324683,0.007010358056,14,14,14
ENSG00000157429,ZNF19,-0.772883887045,-0.0209202628665,0.439591101479,0.0838169836964,0.0617985656498,0.000909108104967,0.0054772253832,17,21,21
ENSG00000226496,LINC00323,-0.772471617256,-0.0403131432304,0.439835150998,0.0201225142489,0.0242300612057,0.0396874058255,0.147890343837,6,6,6
ENSG00000237512,UNC5B-AS1,-0.772318976192,-0.0178583064537,0.439925528972,0.106320198773,0.0436602986154,0.00551940197458,0.026943566401,46,47,47
ENSG00000273419,AC004877.1,-0.771976818879,-0.0609981952225,0.440128157232,0.0103011355068,0.0251347319973,0.0361247479831,0.13641750985,11,11,11
ENSG00000119718,EIF2B2,-0.771626714042,-0.0188133689191,0.440335547486,0.0899821321265,0.143181505638,2.42919983825e-07,2.78477062776e-06,16,19,19
ENSG00000154920,EME1,-0.77150169571,-0.0231856417077,0.440409617692,0.0630100008153,0.14737965143,1.56710682729e-07,1.85457270814e-06,6,6,6
ENSG00000057593,F7,-0.771333172739,-0.0148728562483,0.440509474604,0.176654337358,0.276103851721,8.26929140034e-14,2.27612791262e-12,39,43,43
ENSG00000114744,COMMD2,-0.771140057892,-0.018842413532,0.440623919193,0.109403452033,0.225916889597,3.00133780796e-11,6.03274682324e-10,8,8,8
ENSG00000164385,LINC01600,0.770643291848,0.0203272183502,0.440918393229,0.0977633054734,0.203425299591,3.75792542422e-10,6.43722135065e-09,16,17,17
ENSG00000105612,DNASE2,0.770423522015,0.0387116365017,0.441048704836,0.0205361736859,0.0315917528181,0.0186122881807,0.078018647696,12,12,12
ENSG00000225988,LAMP5-AS1,0.769797662755,0.0295460016103,0.441419926366,0.0488848381061,0.026724391335,0.0306452342493,0.11844797469,32,34,34
ENSG00000159685,CHCHD6,-0.769496980298,-0.0301489133528,0.441598336477,0.05714244601,0.042509642051,0.00619239468182,0.0298793068089,26,27,27
ENSG00000141504,SAT2,-0.769356580933,-0.0702582076565,0.441681656662,0.00692175601455,0.057887536876,0.00134008925537,0.00771725703122,5,7,7
ENSG00000109758,HGFAC,-0.769274752147,-0.0302638719482,0.441730222212,0.0366009637571,0.103779294885,1.376690392e-05,0.000118183105028,3,3,3
ENSG00000145287,PLAC8,0.769096989657,0.149758746983,0.441835735144,0.0014949727701,0.0246295140573,0.0380713679396,0.142530238775,2,3,3
ENSG00000181016,LSMEM1,-0.76861650621,-0.0222201850499,0.44212100371,0.0732815299596,0.13625230293,4.98953150622e-07,5.43327689696e-06,18,19,19
ENSG00000111671,SPSB2,0.767950802965,0.0153525696575,0.44251641353,0.166866683428,0.306611517292,1.8968349542e-15,6.40381302338e-14,7,7,7
ENSG00000168275,COA6,-0.767700132844,-0.0151922219478,0.442665357246,0.150135071347,0.294305493327,8.86086770904e-15,2.73480982073e-13,13,13,13
ENSG00000225180,PVALEF,0.767602289838,0.0918707799306,0.442723501593,0.00648848864921,0.050520935304,0.00278556292018,0.0148071298769,11,14,14
ENSG00000277715,AC079174.2,0.767547549673,0.0377215248985,0.44275603348,0.0227003770422,0.0358328458813,0.0121098763791,0.0537918800883,10,12,12
ENSG00000214803,AC090921.1,-0.765093686287,-0.0596329457296,0.444215759227,0.00952296994377,0.0260675179955,0.0327970494847,0.125532496872,5,6,6
ENSG00000186230,ZNF749,-0.763998638036,-0.0100184228721,0.444868054228,0.353140309081,0.519498580426,2.44805079473e-29,5.43363104055e-27,14,15,15
ENSG00000272823,AL445423.1,0.763711372788,0.0157718261867,0.445039261924,0.130989794468,0.211395723355,1.54611230251e-10,2.80993789892e-09,17,18,18
ENSG00000145012,LPP,-0.763658045697,-0.0745763320925,0.44507104856,0.00874825270668,0.0234920969278,0.0428632853654,0.1580034604,11,12,12
ENSG00000132849,PATJ,-0.763152047033,-0.0612652940089,0.445372723186,0.007725264013,0.0240141948109,0.0405902359279,0.150850495618,2,2,2
ENSG00000256377,AC009509.1,0.762396199311,0.0173132739734,0.445823573951,0.111408737224,0.221620659323,4.88888999499e-11,9.55968142976e-10,10,10,10
ENSG00000176148,TCP11L1,-0.76079101423,-0.0272212263119,0.446781902368,0.0463596879656,0.0338213961708,0.0148413179871,0.0640300369073,15,15,15
ENSG00000162517,PEF1,-0.75994688012,-0.0354549437439,0.447286337649,0.0293007142698,0.0509573500199,0.00266724933592,0.0142435347184,13,14,14
ENSG00000272667,AC012306.2,0.759537153575,0.0382500034143,0.44753129758,0.0254101971397,0.0407183754658,0.00740903229477,0.0349970681001,15,16,16
ENSG00000110768,GTF2H1,-0.759072580665,-0.0189532360876,0.447809140305,0.0964878663674,0.274896993909,9.57106484907e-14,2.61375257868e-12,13,14,14
ENSG00000130701,RBBP8NL,-0.759056959462,-0.0129156106841,0.447818484433,0.239195086353,0.381911328641,8.18978172359e-20,5.04046035047e-18,25,25,25
ENSG00000249109,AC140125.2,0.758931648142,0.0281160746866,0.447893445859,0.0667515341195,0.572346047284,9.79772706872e-34,3.78555143633e-31,32,41,41
ENSG00000250317,SMIM20,-0.758587537818,-0.0315871240037,0.448099329859,0.044079006918,0.0278063945486,0.0274130359573,0.107880760422,23,26,26
ENSG00000272168,CASC15,0.758499503136,0.0507929917868,0.448152010359,0.0147299640049,0.0516596212102,0.00248736451932,0.0133891572061,1,1,1
ENSG00000011132,APBA3,-0.758334493078,-0.0497930059537,0.448250762877,0.0157411027968,0.0402503050257,0.00776504589659,0.0364887201771,6,7,7
ENSG00000235209,AL022318.1,-0.758031995289,-0.0189604042779,0.448431828894,0.105122616146,0.203759933641,3.62096815994e-10,6.24362642058e-09,8,9,9
ENSG00000143199,ADCY10,-0.75747200853,-0.0189567106267,0.448767129591,0.0955577015437,0.112248630111,5.8424259121e-06,5.35337611902e-05,25,25,25
ENSG00000204140,CLPSL1,-0.757287396995,-0.0171209910944,0.448877699772,0.0913209643825,0.101592788543,1.7162461611e-05,0.000144327931903,33,35,35
ENSG00000266513,AP002478.2,-0.756719977026,-0.0213336374922,0.449217643829,0.0936764961406,0.241659964794,4.91418991139e-12,1.09540233239e-10,21,22,22
ENSG00000115902,SLC1A4,-0.756572534442,-0.0318828637843,0.449306001296,0.02927252852,0.048631969419,0.00336161878263,0.0174415996311,14,15,15
ENSG00000232265,LINC02805,0.756254465207,0.0369510212069,0.449496643241,0.0213597070024,0.0380205144187,0.00971423594212,0.0443302315609,7,11,11
ENSG00000141424,SLC39A6,0.756215272812,0.0281029455315,0.449520137257,0.0399542432217,0.0269115953379,0.0300590851113,0.116614494563,19,19,19
ENSG00000270179,AP002840.2,-0.756175827888,-0.0162479772481,0.449543783357,0.146956610093,0.19825642913,6.65619855121e-10,1.0978255065e-08,38,41,41
ENSG00000172780,RAB43,0.755566924556,0.00961551193217,0.449908892888,0.106065790185,0.116616093774,3.74732945049e-06,3.53775030113e-05,29,31,31
ENSG00000119771,KLHL29,0.755051760399,0.0444755340066,0.450217925911,0.0151239961129,0.0462017403108,0.00428264524992,0.0215412513246,9,10,10
ENSG00000174226,SNX31,0.754926317299,0.0266365125717,0.450293194032,0.0466265197173,0.100957617993,1.82964326244e-05,0.000153062057047,16,17,17
ENSG00000166444,ST5,0.754919564056,0.0253138938236,0.450297246302,0.0407007585653,0.0388032079389,0.00897912929586,0.0415021164441,29,31,31
ENSG00000273289,AL121672.3,-0.754606239695,-0.0383976266954,0.450485278663,0.0256629305073,0.0254543955956,0.0349466471815,0.132616741869,26,27,27
ENSG00000161960,EIF4A1,0.754182017076,0.0131753480701,0.45073993419,0.193128799556,0.0722679125634,0.000321650774598,0.00213859839427,65,69,69
ENSG00000140323,DISP2,0.754105929294,0.0244420504564,0.450785617351,0.0507954427244,0.0911975180601,4.87478300735e-05,0.000380784248092,16,17,17
ENSG00000121350,PYROXD1,-0.753197028904,-0.0198624928282,0.451331524478,0.0717658112209,0.140466686962,3.22234453568e-07,3.60101748218e-06,10,11,11
ENSG00000224812,TMEM72-AS1,-0.75239987693,-0.0321808049804,0.451810620587,0.0292184809032,0.0641652799295,0.000718871356057,0.00444006275097,12,14,14
ENSG00000168778,TCTN2,0.752245529395,0.0190469385621,0.45190341818,0.124908351514,0.177129057365,6.66013032055e-09,9.6564947191e-08,27,27,27
ENSG00000174953,DHX36,-0.751784976832,-0.0238404221403,0.452180377924,0.0734658301768,0.0245032001112,0.0385748638912,0.144234043051,23,23,23
ENSG00000041802,LSG1,-0.751734973674,-0.0144465967699,0.452210453796,0.179410723569,0.318016534094,4.43948251349e-16,1.62786226997e-14,9,12,12
ENSG00000230555,AL450326.1,-0.750478999408,-0.0127796294203,0.452966267275,0.226378715003,0.294021972268,9.17841424609e-15,2.82863271537e-13,15,16,16
ENSG00000179051,RCC2,0.749647299544,0.0282317764213,0.453467155467,0.0447507741835,0.0819907854487,0.000122268594823,0.000886075707669,18,23,23
ENSG00000204604,ZNF468,-0.749642254193,-0.0211016067418,0.453470194964,0.064968804269,0.087377600423,7.14288179837e-05,0.000540744143111,13,14,14
ENSG00000088756,ARHGAP28,-0.749366397728,-0.0156105404115,0.453636398134,0.0974302667103,0.118467772834,3.1027916495e-06,2.9736630673e-05,21,22,22
ENSG00000236423,LINC01134,0.749186308134,0.0327552005178,0.453744920425,0.0390888154511,0.0248805792,0.0370907574867,0.139409397262,18,20,20
ENSG00000103248,MTHFSD,0.74894112713,0.0350225267807,0.453892690445,0.0262967170112,0.0381453282057,0.00959304398127,0.0438347064444,15,16,16
ENSG00000268555,AC123912.4,0.74888658219,0.0115653182538,0.453925568244,0.230686588573,0.349443689173,7.1653838286e-18,3.3295894922e-16,22,23,23
ENSG00000159339,PADI4,-0.748468475887,-0.0109171152431,0.454177632826,0.294528125723,0.493699047784,2.31422404072e-27,3.80188743193e-25,15,16,16
ENSG00000226747,FSIP2-AS2,-0.748409144904,-0.00835205800527,0.454213408207,0.409957001342,0.565563524687,3.84402307962e-33,1.3827878885e-30,11,13,13
ENSG00000137699,TRIM29,-0.748298127845,-0.0191822532188,0.454280353512,0.0796149447509,0.159797864394,4.24133625722e-08,5.51003983005e-07,6,6,6
ENSG00000203872,C6orf163,0.748297071473,0.0366527577657,0.45428099055,0.0193462990176,0.0306328131595,0.0205230167912,0.0848577531374,16,16,16
ENSG00000185760,KCNQ5,-0.74784406808,-0.0297502994784,0.454554217692,0.0364624453883,0.0281990849347,0.026328736363,0.104275390182,29,32,32
ENSG00000198130,HIBCH,0.747337819004,0.0126005904236,0.454859669289,0.196165113437,0.330152595037,9.22458923323e-17,3.74439357514e-15,17,17,17
ENSG00000257878,AC007298.2,-0.746809647875,-0.0332445641223,0.455178471027,0.026668636349,0.0911102164838,4.91757549265e-05,0.000383839487762,4,4,4
ENSG00000168393,DTYMK,-0.746702476822,-0.0257831437851,0.455243174348,0.0732167466352,0.140693690193,3.1471919935e-07,3.52458474247e-06,22,25,25
ENSG00000232903,LINC01166,0.746477788006,0.0247218246753,0.455378844507,0.107013198756,0.159744834656,4.26521773394e-08,5.53417305976e-07,17,19,19
ENSG00000113722,CDX1,0.745416333303,0.0133211846993,0.456020072915,0.181749477567,0.068568890439,0.000464395634552,0.00298403157354,80,83,83
ENSG00000010244,ZNF207,-0.745148217679,-0.0248729697736,0.456182122786,0.0494055554339,0.0468682959806,0.00400729208811,0.0203624311072,24,24,24
ENSG00000126262,FFAR2,0.744425107097,0.0788103023795,0.456619334352,0.00515707421879,0.0269995056978,0.029787836664,0.115818676888,4,4,4
ENSG00000168887,C2orf68,-0.744297217601,-0.0212186730167,0.456696684188,0.0668135030957,0.094867747508,3.37449562871e-05,0.000270582155255,19,20,20
ENSG00000130560,UBAC1,0.744005452073,0.0122474233071,0.456873176715,0.220687324548,0.0735512236229,0.000283149329756,0.00190261758971,74,86,86
ENSG00000136243,NUPL2,0.743927074532,0.0119797449597,0.456920594775,0.234633436626,0.342613781584,1.78537405316e-17,7.99357172644e-16,27,30,30
ENSG00000241954,AL021937.4,-0.74361468173,-0.027316308916,0.457109618486,0.0420125188357,0.110197243525,7.19390770153e-06,6.47793225226e-05,12,13,13
ENSG00000275005,AL354950.1,0.743251383305,0.0678481781961,0.457329499579,0.0130744994822,0.0284773967451,0.0255870691318,0.10191840595,1,1,1
ENSG00000260645,AL359715.2,-0.742731110536,-0.0192171946779,0.457644490518,0.0877985062815,0.0472947262922,0.0038405562811,0.0196059129554,41,45,45
ENSG00000175787,ZNF169,-0.742300703237,-0.0197914936988,0.457905165845,0.073387462399,0.0655384367614,0.000627317639616,0.00392807780101,23,23,23
ENSG00000136048,DRAM1,-0.742193523585,-0.0248850252592,0.457970091943,0.0703458516955,0.0293429720073,0.023414763617,0.094693860846,28,30,30
ENSG00000236641,Z99916.1,-0.742110415672,-0.0230641161715,0.458020439686,0.0882326500022,0.0257801633266,0.0337869381912,0.128801512593,46,50,50
ENSG00000047936,ROS1,0.74207700128,0.0306704647362,0.45804068339,0.0338973320185,0.0393934482209,0.00846227016983,0.0393836281114,8,8,8
ENSG00000103023,PRSS54,-0.741888573414,-0.0219359275385,0.458154849522,0.0579570234034,0.127838528899,1.18862138362e-06,1.22043974178e-05,5,5,5
ENSG00000175567,UCP2,0.74152691626,0.024034200862,0.458374017866,0.0364936462803,0.0839167925053,0.000100906005071,0.000743660505055,6,8,8
ENSG00000186204,CYP4F12,0.740756461679,0.0315283519354,0.458841118086,0.0275620622964,0.0613081609911,0.000954428793606,0.00571069754798,16,18,18
ENSG00000135318,NT5E,-0.740323173787,-0.0477403453159,0.459103922851,0.0149854564617,0.0238953617054,0.0410963284812,0.152324355557,5,5,5
ENSG00000148604,RGR,0.739893710414,0.0176826880148,0.459364491109,0.100556171685,0.27670754839,7.68547147885e-14,2.12102747268e-12,9,10,10
ENSG00000221963,APOL6,-0.739166119125,-0.0298897714132,0.459806131459,0.0414715309882,0.0267922293922,0.0304314770371,0.11779635193,21,21,21
ENSG00000127947,PTPN12,-0.737631908339,-0.0282788970782,0.460738159996,0.0405118098476,0.0720640537212,0.000328230171157,0.00217541114709,8,9,9
ENSG00000178966,RMI1,-0.737522874746,-0.0266820512149,0.460804437761,0.0493994369728,0.0877545721736,6.87882764581e-05,0.000521890400008,17,17,17
ENSG00000113396,SLC27A6,0.736811981567,0.02947611123,0.46123669588,0.0374951106083,0.111435301623,6.34512260632e-06,5.77594406886e-05,11,13,13
ENSG00000225964,NRIR,-0.736258419285,-0.0213525833907,0.461573445895,0.0802071429824,0.0955803541656,3.1416153984e-05,0.000252978246516,28,29,29
ENSG00000152380,FAM151B,0.736187008261,0.0387869538937,0.46161689755,0.0220470797555,0.0230164489781,0.04504959579,0.164781691192,16,17,17
ENSG00000163864,NMNAT3,0.735613919564,0.0275808254836,0.461965689075,0.0409344919617,0.111715195878,6.1674602635e-06,5.62895410926e-05,10,10,10
ENSG00000273091,AP000255.1,0.735354558939,0.0376420941825,0.462123588706,0.0244090518932,0.0237860255064,0.0415677751231,0.153744027684,14,14,14
ENSG00000128052,KDR,-0.735227494889,-0.0503895695982,0.462200956724,0.0132510141376,0.0234586368516,0.0430134059923,0.158500830559,8,9,9
ENSG00000260469,INSYN1-AS1,-0.735200727785,-0.0277301214256,0.462217255865,0.0410443459166,0.0404092038519,0.00764228733873,0.0360010573573,11,12,12
ENSG00000127463,EMC1,0.73511590541,0.0107716195566,0.462268908393,0.251507580534,0.335324657967,4.68269186386e-17,2.00615365601e-15,44,49,49
ENSG00000181026,AEN,0.734729909468,0.0188184038807,0.462504001035,0.121030910966,0.160563959244,3.91075408525e-08,5.10920308295e-07,27,29,29
ENSG00000227355,AL359644.1,0.73456135273,0.0210374279632,0.462606682228,0.0673489574521,0.0582933254947,0.00128719968572,0.00745175755907,41,44,44
ENSG00000167608,TMC4,-0.733977203849,-0.0163045517111,0.462962631717,0.129691430888,0.178966575498,5.46245403069e-09,7.97541223907e-08,25,31,31
ENSG00000162069,BICDL2,0.733844361195,0.0287249503573,0.463043600323,0.0389246532332,0.106795128932,1.01517947806e-05,8.91819142325e-05,7,8,8
ENSG00000263508,AC015908.2,0.733672447317,0.0121103913706,0.463148394855,0.148362374595,0.0319340626246,0.0179751622572,0.075758443681,68,72,72
ENSG00000250565,ATP6V1E2,0.733654063172,0.0155717200067,0.463159602167,0.134318782973,0.166432851765,2.09593240475e-08,2.83589712663e-07,43,49,49
ENSG00000197728,RPS26,-0.733324015115,-0.00778458912002,0.46336083122,0.511420057369,0.673629336921,6.35178817003e-44,4.41745694599e-40,18,21,21
ENSG00000215196,BASP1-AS1,0.733232518054,0.0554350645109,0.463416625257,0.0100095088455,0.0600237489366,0.00108413120434,0.00638062438569,7,9,9
ENSG00000259407,AC021739.2,0.733015960396,0.0289753210225,0.463548694969,0.0404366937595,0.0501332953651,0.00289506963044,0.0152918310809,8,9,9
ENSG00000267108,AP001029.1,0.732962402026,0.0171136589681,0.463581361275,0.106121289216,0.204534519533,3.32261415403e-10,5.75772605562e-09,8,8,8
ENSG00000146833,TRIM4,0.732899114251,0.0229264919298,0.463619963391,0.0599775795978,0.105829066761,1.1193107043e-05,9.77943824726e-05,6,6,6
ENSG00000253392,AC119403.1,-0.732439672253,-0.022244517101,0.463900251806,0.0690878771718,0.0658988843522,0.000605279870392,0.00380149284042,33,39,39
ENSG00000136371,MTHFS,-0.731349556373,-0.0235512255266,0.464565668228,0.052656790969,0.101491729989,1.73380947715e-05,0.000145746176194,15,16,16
ENSG00000130720,FIBCD1,0.730226797514,0.0212738884502,0.465251565005,0.0629515900802,0.0738002534117,0.000276228703252,0.00186201644245,32,34,34
ENSG00000157800,SLC37A3,-0.73003441262,-0.0331839925941,0.465369149986,0.0283306490738,0.0239378722188,0.0409145326085,0.151893382267,15,16,16
ENSG00000197044,ZNF441,0.729381577029,0.0447759746736,0.46576828394,0.02871659047,0.0334220819168,0.015454265884,0.0664135537391,18,23,23
ENSG00000121931,LRIF1,-0.728761232341,-0.0255301131714,0.466147729583,0.0400616103333,0.0475422377657,0.0037470001509,0.0191846407726,26,28,28
ENSG00000113360,DROSHA,-0.728555768196,-0.0400988166518,0.46627344347,0.0190254952157,0.0483612838678,0.00345345451853,0.0178658257066,3,3,3
ENSG00000114646,CSPG5,-0.728194365387,-0.0294949581397,0.466494614584,0.0355422555168,0.024936532735,0.036875807937,0.138701434432,9,10,10
ENSG00000231840,AC073342.1,0.728131847112,0.0372169985465,0.466532880394,0.0238059823444,0.0273591190727,0.0287042737555,0.112129932154,7,8,8
