gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000145949,MYLK4,-1.93124404882,-0.0149555543166,0.0534528790153,0.0320527218786,0.208159708705,4.9764278538e-05,0.00248899687321,9,10,10
ENSG00000001461,NIPAL3,1.9224210656,0.00872336171893,0.0545527970248,0.0940242885999,0.139731003154,0.00112345399781,0.0285842910944,26,28,28
ENSG00000231221,LINC01593,-1.92079392067,-0.00531699401034,0.0547576932117,0.251581215363,0.348776666051,3.80566329835e-08,7.43886710872e-06,18,20,20
ENSG00000130332,LSM7,1.91970813211,0.00857840515547,0.0548947764831,0.117630314588,0.246681484179,7.84951493102e-06,0.000558253215469,24,26,26
ENSG00000184672,RALYL,-1.9195952819,-0.00707858261567,0.0549090404801,0.128306681986,0.081855123232,0.0141353443036,0.170255764725,19,19,19
ENSG00000095485,CWF19L1,-1.91523812539,-0.0084106812998,0.055462142409,0.093529387022,0.207067626966,5.23825070686e-05,0.00258660351255,10,10,10
ENSG00000139572,GPR84,-1.91334919128,-0.00474020603954,0.0557033642294,0.297809013206,0.106057643639,0.00493049309101,0.0828561411537,50,51,51
ENSG00000259730,AC092078.1,-1.91284262246,-0.00667918437286,0.0557682028153,0.155052061243,0.0542707795317,0.0473176558747,0.386820444534,31,33,33
ENSG00000119335,SET,-1.90887289618,-0.00733215258524,0.0562784902296,0.121203901038,0.102583125139,0.0057366105092,0.0916713878763,26,26,26
ENSG00000175575,PAAF1,-1.90410081021,-0.00370418148048,0.0568970562231,0.669704555689,0.335031464837,8.13884820501e-08,1.33541195981e-05,80,84,84
ENSG00000177406,AC021054.1,-1.90125785812,-0.00459039475745,0.0572682460009,0.303385918379,0.0972436236417,0.0072379534632,0.108040454345,51,55,55
ENSG00000263429,TMEM238L,1.89855749683,0.00916961524909,0.0576226812607,0.0870880124863,0.0992355917135,0.0066368771441,0.101915435467,16,17,17
ENSG00000133805,AMPD3,1.89837435198,0.00845247721565,0.0576467857857,0.105418792379,0.070436394883,0.0232507259301,0.235999597952,26,26,26
ENSG00000182752,PAPPA,-1.8982172538,-0.00917659075836,0.0576674688688,0.0856866632353,0.0905669953456,0.00967711871401,0.130857754551,23,25,25
ENSG00000130653,PNPLA7,-1.89568558001,-0.0240828124458,0.05800163322,0.0120453080116,0.0971593739949,0.00726453778283,0.108359655203,3,11,11
ENSG00000132359,RAP1GAP2,1.89427949723,0.00652283300311,0.0581879209472,0.175512661303,0.0543627992034,0.0471250586715,0.38585146271,56,57,57
ENSG00000120322,PCDHB8,-1.89374366623,-0.0163647491341,0.0582590422961,0.02447365216,0.139517280075,0.00113414765495,0.0287510569754,10,12,12
ENSG00000119673,ACOT2,1.8932425311,0.00557018851129,0.0583256237716,0.177773259618,0.148660159531,0.000755329954289,0.0213562626696,36,41,41
ENSG00000259804,AC027682.1,1.89196912533,0.00474839239104,0.0584950945832,0.34263458453,0.157676697701,0.000504563956534,0.0156926921287,42,42,42
ENSG00000158467,AHCYL2,1.89057784956,0.0111434592638,0.0586807194111,0.0561125149128,0.090477745078,0.00971475152528,0.131026532222,17,18,18
ENSG00000242247,ARFGAP3,1.88311240919,0.0174879542645,0.0596851358773,0.0217175920647,0.0680412096148,0.0258170118029,0.252689005143,4,4,4
ENSG00000168887,C2orf68,1.88306959887,0.00406751728919,0.0596909365389,0.334793417247,0.0691523744153,0.0245925825045,0.245144338268,51,54,54
ENSG00000153294,ADGRF4,1.88233175643,0.00785138772538,0.0597909853408,0.111431947558,0.173433651977,0.000247586929865,0.0089414496439,27,28,28
ENSG00000117834,SLC5A9,1.88059274877,0.00710512189503,0.0600273388914,0.14644620903,0.145232571856,0.000879926597057,0.0235680082641,22,22,22
ENSG00000158669,GPAT4,-1.88026922571,-0.00997909721513,0.0600713952071,0.0642220595775,0.0794948723082,0.0156645929135,0.182051749655,20,20,20
ENSG00000254415,SIGLEC14,-1.8774781296,-0.0142699600501,0.0604525920883,0.0350838352475,0.0744660530611,0.0195013326184,0.210553766374,8,9,9
ENSG00000166796,LDHC,1.87394930961,0.00852538984562,0.0609374121363,0.1012540846,0.339379585111,6.40946871787e-08,1.12979631449e-05,13,14,14
ENSG00000142599,RERE,1.87280511904,0.00571289832544,0.0610953008484,0.234015041707,0.0809784138782,0.0146850427883,0.174761234508,57,62,62
ENSG00000124459,ZNF45,1.87116236022,0.0214692354143,0.0613225801544,0.0144617872796,0.0546639760633,0.0465003256283,0.381786361482,7,8,8
ENSG00000058335,RASGRF1,1.8710104036,0.00606062562263,0.0613436390188,0.153611042538,0.0797095576488,0.0155188764859,0.180963821049,39,39,39
ENSG00000162086,ZNF75A,1.87059137516,0.0219045487611,0.0614017409835,0.0144789136496,0.0644780797632,0.0301770518562,0.28249299487,6,6,6
ENSG00000204482,LST1,1.8705660722,0.00827206025,0.0614052509197,0.0837602083342,0.13117124697,0.00164024109825,0.0381892111793,21,23,23
ENSG00000012124,CD22,-1.86926925012,-0.00894457760545,0.0615853639834,0.0764879813076,0.162139788935,0.000412799275937,0.0132502238666,8,9,9
ENSG00000130348,QRSL1,1.86892921372,0.00659115136008,0.0616326632778,0.148156686069,0.386930020203,4.25203936093e-09,1.24794360849e-06,33,35,35
ENSG00000185238,PRMT3,1.86776770543,0.00769973674622,0.0617944567222,0.116910879202,0.0970283006118,0.00730609052073,0.108385752282,29,29,29
ENSG00000255108,AP006621.1,-1.86752946194,-0.00684261858209,0.0618276864954,0.16146699861,0.0676488340131,0.0262640030496,0.255653782276,43,48,48
ENSG00000037757,MRI1,1.86625324641,0.00655992664659,0.0620059426377,0.149261317135,0.0629705264943,0.0322407453338,0.296467923194,32,33,33
ENSG00000127946,HIP1,1.86605891234,0.0124513282001,0.0620331236344,0.0489462079649,0.0623565876384,0.03312186886,0.301657999696,9,10,10
ENSG00000075234,TTC38,1.86575865268,0.00846697746531,0.0620751395497,0.155400606772,0.0874912803724,0.0110620309187,0.143620311704,14,14,14
ENSG00000070831,CDC42,1.86395855359,0.0128508426262,0.0623275249215,0.0401338066921,0.0593311043833,0.0378370838019,0.329532974773,11,11,11
ENSG00000226363,HAGLROS,-1.8625438616,-0.00577721018092,0.0625264689328,0.216807489698,0.313030641406,2.66714721061e-07,3.58567829515e-05,25,26,26
ENSG00000227877,MRLN,-1.86201815798,-0.00659063635942,0.0626005308149,0.177912882671,0.116237832994,0.00316061633414,0.0609259233773,42,45,45
ENSG00000205571,SMN2,-1.85759019262,-0.0066984707466,0.0632272323081,0.141161662295,0.23696419082,1.25992278953e-05,0.000823017902454,13,14,14
ENSG00000234428,AC023051.1,1.85672655409,0.00697759370905,0.0633500676081,0.124105941278,0.0787023188079,0.0162145511256,0.186159127469,35,39,39
ENSG00000234444,ZNF736,1.85325260534,0.0126041838936,0.0638461608504,0.0431098321405,0.104382503291,0.00530401609329,0.087270245478,4,5,5
ENSG00000261037,AC010266.2,1.85324976878,0.0153694085872,0.0638465672292,0.0270065632679,0.0975536620177,0.00714095524444,0.107008024792,4,5,5
ENSG00000231760,AL355312.2,-1.85253031081,-0.00886991190841,0.063949709165,0.0815199210926,0.130881343746,0.00166134271127,0.0384732490578,14,15,15
ENSG00000259062,ACTN1-AS1,1.85161479344,0.00545433893083,0.0640811572128,0.21394486447,0.13849533514,0.00118668340427,0.0297570502745,48,48,48
ENSG00000206538,VGLL3,-1.84972302453,-0.00795914276975,0.0643534802257,0.092285671515,0.0837020303178,0.0130439660417,0.162081195216,20,20,20
ENSG00000274492,AL121768.1,1.84881288445,0.00334218559219,0.0644848362352,0.543676605205,0.0756199144125,0.0185446896001,0.202959160655,88,90,90
ENSG00000281333,AC024941.2,1.84852251991,0.00953806832329,0.0645267896438,0.0650562249212,0.0850524762841,0.0122998167227,0.155335503557,3,3,3
ENSG00000042286,AIFM2,-1.84629760074,-0.00818477652312,0.0648490059391,0.113567404866,0.0558687102147,0.0440854062847,0.36775488237,25,26,26
ENSG00000176236,RPP38-DT,-1.84193853363,-0.00406556346085,0.0654841413199,0.398365271917,0.094016389359,0.00832899773274,0.117893828335,70,72,72
ENSG00000275549,STPG3-AS1,-1.84164642663,-0.0103037997397,0.0655268853288,0.063199168566,0.086794418869,0.0114024037567,0.147213934003,15,45,45
ENSG00000088538,DOCK3,1.84028177332,0.00700047332686,0.0657268798777,0.133663798909,0.125834349322,0.0020747369381,0.0452024654968,14,15,15
ENSG00000272854,AC004839.2,-1.83800054477,-0.00570309643368,0.0660623250354,0.200690688778,0.105470446284,0.00505835325911,0.0842065219666,41,41,41
ENSG00000123643,SLC36A1,-1.83734427126,-0.00870376036926,0.0661590882,0.0887311875655,0.0834433351703,0.0131915878247,0.163331139092,21,22,22
ENSG00000124143,ARHGAP40,-1.83724793327,-0.00816228382458,0.0661733024209,0.10537394818,0.0728569351818,0.0209191692517,0.220338210253,30,31,31
ENSG00000166268,MYRFL,1.8365785105,0.00747728045719,0.0662721421259,0.123708984157,0.20421535359,5.98731693194e-05,0.002874739867,15,16,16
ENSG00000185610,DBX2,1.83510994866,0.0133855769113,0.0664894001511,0.0314953621051,0.0638083696282,0.0310766785445,0.288682998358,5,6,6
ENSG00000237742,AL365259.1,1.83375183405,0.00804768527447,0.0666908404757,0.10690124736,0.0969899256525,0.00731830086671,0.108385752282,23,23,23
ENSG00000154165,GPR15,1.83307228712,0.00357858668128,0.0667918217497,0.409966519373,0.219852540766,2.86371473728e-05,0.00162157846998,58,59,59
ENSG00000196118,CCDC189,-1.8322564124,-0.00557498701393,0.0669132277405,0.215506334136,0.0795463659014,0.0156295170212,0.182051749655,37,38,38
ENSG00000108306,FBXL20,1.83019503957,0.00679490464536,0.0672207792841,0.138214551998,0.0711981027721,0.0224899803382,0.23246339796,33,35,35
ENSG00000168412,MTNR1A,-1.82954597363,-0.00493350165402,0.0673178587587,0.267481463519,0.0589012138094,0.0385607101985,0.333968445185,50,51,51
ENSG00000261451,AC104964.3,-1.82506043991,-0.0093936294686,0.0679919091491,0.0724171827373,0.0839359287709,0.0129119208191,0.161112937741,18,18,18
ENSG00000182923,CEP63,1.82482820449,0.00412115161744,0.0680269582293,0.328485139758,0.1975428838,8.17308797976e-05,0.00368039422012,69,71,71
ENSG00000167996,FTH1,1.82246637742,0.0052774305982,0.0683842508988,0.242562065574,0.0909410525637,0.0095209737851,0.12908136092,51,53,53
ENSG00000272690,LINC02018,1.81906951849,0.00928570568913,0.0689008247378,0.0789506442277,0.180094452098,0.000182722552225,0.00697357608658,20,27,27
ENSG00000132744,ACY3,-1.81776464635,-0.00253591354622,0.0691001122982,1.04185330873,0.14008138218,0.00110613731406,0.0283165716835,95,97,97
ENSG00000170323,FABP4,-1.81701605899,-0.00378551841716,0.0692146544357,0.456636896615,0.125436416926,0.00211135223749,0.0456867683538,66,69,69
ENSG00000097033,SH3GLB1,1.81640985665,0.0071830241022,0.0693075243295,0.106418010294,0.121069991843,0.0025575651861,0.0527146818477,24,26,26
ENSG00000170100,ZNF778,-1.81296300982,-0.00726355408956,0.0698375267035,0.137559444757,0.0886648966953,0.0105116175191,0.138196268683,30,32,32
ENSG00000103351,CLUAP1,1.81289143253,0.010073237318,0.0698485679052,0.0558088446114,0.111443303889,0.0038977480713,0.07007875264,17,17,17
ENSG00000245937,LINC01184,-1.81181987589,-0.0092717989766,0.0700140329431,0.0646075781523,0.080204202116,0.015188304349,0.178608287824,19,19,19
ENSG00000087152,ATXN7L3,1.81109646362,0.0114675228109,0.0701259208604,0.051689074059,0.0543460129185,0.0471601320196,0.385986972123,22,24,24
ENSG00000134007,ADAM20,-1.81049262417,-0.00809548579441,0.0702194271397,0.099507198699,0.0594337541514,0.0376663612123,0.328681589171,25,26,26
ENSG00000095261,PSMD5,1.80970472445,0.00879498356853,0.0703415894931,0.0780246996121,0.142616096371,0.000988459996816,0.0258762932332,12,13,13
ENSG00000171444,MCC,1.8053070664,0.013402925196,0.0710266444812,0.0340698627216,0.0593275564073,0.0378429987826,0.329532974773,15,17,17
ENSG00000183036,PCP4,1.80468767019,0.007086127037,0.0711235703153,0.130043460505,0.128033918992,0.00188337988786,0.0425199026036,40,41,41
ENSG00000106038,EVX1,-1.80185491684,-0.00956424627389,0.0715682348538,0.0719931233294,0.0876922087639,0.0109657924253,0.142726535015,12,12,12
ENSG00000168803,ADAL,1.80127052566,0.0122872709486,0.0716602510997,0.0538315134114,0.0932926710167,0.00859535728453,0.120046953817,4,4,4
ENSG00000023839,ABCC2,1.79900612615,0.00527767068399,0.0720177116541,0.243659082261,0.182950341824,0.000160319189022,0.00635120011568,44,46,46
ENSG00000267790,LINC01987,-1.79897987302,-0.00686148156715,0.0720218645495,0.161513314836,0.216672001273,3.33038976715e-05,0.00183109926037,32,32,32
ENSG00000231327,LINC01816,1.79892830601,0.00594969141516,0.072030022336,0.173227888601,0.0822414880718,0.013899697162,0.168298599339,34,35,35
ENSG00000100092,SH3BP1,1.79833904383,0.00866364386404,0.0721232960519,0.069366775442,0.151082573335,0.000677915618023,0.019757210697,24,27,27
ENSG00000006016,CRLF1,1.79798304745,0.00532638829793,0.0721796942745,0.235625353675,0.116376767229,0.00314145568366,0.0607631528944,49,51,51
ENSG00000102921,N4BP1,1.79656618513,0.0050029181301,0.0724045167033,0.25524043298,0.112633063834,0.00370030704998,0.0674601909951,32,36,36
ENSG00000105173,CCNE1,-1.79488045562,-0.0103671341281,0.0726727484891,0.0573250366923,0.146078029499,0.000847432365175,0.0230495449913,11,11,11
ENSG00000118434,SPACA1,-1.79301691716,-0.00696193323752,0.0729702190841,0.129903283156,0.177623381384,0.000204563492569,0.00761195367527,32,37,37
ENSG00000145736,GTF2H2,-1.79291286314,-0.00505390510691,0.0729868582163,0.254336048025,0.435459920015,2.15311143398e-10,1.15042400157e-07,22,23,23
ENSG00000155428,TRIM74,1.79273921195,0.00674767118248,0.0730146334482,0.140577527124,0.0607135419838,0.0356028535476,0.316371966833,22,22,22
ENSG00000166333,ILK,-1.79255462705,-0.00384525802014,0.0730441669926,0.498991700424,0.224654509291,2.27784062466e-05,0.00134463577724,86,92,92
ENSG00000101639,CEP192,1.78979067165,0.00443970553488,0.0734875693734,0.318042139228,0.553348314,4.70436887114e-14,1.40042340767e-10,52,55,55
ENSG00000138744,NAAA,-1.78371878926,-0.0115270959059,0.0744693714449,0.0469944611722,0.208501930662,4.89704905022e-05,0.00246484802195,5,5,5
ENSG00000151208,DLG5,-1.77919318365,-0.00648277730819,0.0752080955163,0.135709275677,0.22172750956,2.61924247562e-05,0.00149944436008,10,10,10
ENSG00000249700,SRD5A3-AS1,-1.77600975043,-0.0057831342499,0.0757313100581,0.167978805563,0.286868999573,1.04645640717e-06,0.000107419007944,27,28,28
ENSG00000003056,M6PR,-1.77555510503,-0.00649511901481,0.0758062753204,0.147412050908,0.0708021337102,0.0228822527223,0.234320862991,35,42,42
ENSG00000228393,LINC01004,-1.77553093357,-0.00753852882457,0.0758102625819,0.116521760081,0.205760042427,5.56951172923e-05,0.00273076436268,22,23,23
ENSG00000128944,KNSTRN,-1.77392921775,-0.00633776089132,0.0760748591222,0.121965754968,0.232092082668,1.59421266855e-05,0.00100667283598,5,5,5
ENSG00000004142,POLDIP2,1.77304266905,0.00500653822707,0.0762216367321,0.231915803283,0.236003380856,1.31990376841e-05,0.000854166295844,44,47,47
ENSG00000267040,AC027097.1,-1.76998625083,-0.0142631474346,0.0767294311788,0.0269697810523,0.0844411855525,0.0126312392545,0.158655674253,7,8,8
ENSG00000229719,MIR194-2HG,-1.76943631202,-0.00451763018425,0.0768210903171,0.328974148962,0.113591634654,0.00354847013612,0.0655523233124,40,41,41
ENSG00000119559,C19orf25,1.7687502535,0.0103447234368,0.0769355618414,0.0543469252931,0.0772091232841,0.0173040286691,0.194513753937,17,17,17
ENSG00000158270,COLEC12,-1.7678852833,-0.00485013868337,0.0770800835743,0.251544178901,0.110899667675,0.0039914076148,0.0715158657585,56,62,62
ENSG00000110172,CHORDC1,-1.76529179975,-0.00470341918375,0.0775147369856,0.256002715957,0.136065929031,0.00132139536583,0.0322426658469,31,33,33
ENSG00000224153,LINC02054,1.76455325693,0.0174329327833,0.07763887724,0.0205384670896,0.0983422060654,0.0069000478961,0.104721921383,4,4,4
ENSG00000196376,SLC35F1,-1.76240502269,-0.0169554947,0.0780008906354,0.0210820247201,0.0596161008464,0.0373650319577,0.32713954459,5,5,5
ENSG00000103489,XYLT1,-1.76177700897,-0.013882525404,0.0781069806921,0.0369864248324,0.0683785969837,0.02543883621,0.250503035818,14,15,15
ENSG00000197728,RPS26,-1.76123733826,-0.00450134348959,0.0781982408278,0.292610658877,0.393069548626,2.95272042733e-09,9.32254367646e-07,16,16,16
ENSG00000162368,CMPK1,-1.75913184371,-0.00695311882795,0.0785551173322,0.110375077968,0.0982384062527,0.00693129099905,0.104966745522,29,30,30
ENSG00000228106,AL392172.1,-1.75880700208,-0.00910235013846,0.0786102950776,0.0678495996202,0.058826970652,0.0386871102824,0.334667803802,18,18,18
ENSG00000166275,BORCS7,-1.7543732818,-0.00803489368504,0.0793665663944,0.0873141650749,0.26782395909,2.75238857414e-06,0.000235058496344,11,12,12
ENSG00000131969,ABHD12B,-1.75413639742,-0.0199439105279,0.0794071382987,0.0144957747644,0.0736202843633,0.0202340313828,0.215560708566,7,7,7
ENSG00000214401,KANSL1-AS1,-1.75392753582,-0.00427993021277,0.0794429246432,0.318427594462,0.500204871669,2.67033315332e-12,3.47777514055e-09,29,30,30
ENSG00000171045,TSNARE1,1.75337375895,0.0101762488068,0.0795378722497,0.0625469883711,0.0547608899193,0.0463011164008,0.380510552602,20,21,21
ENSG00000215533,LINC00189,-1.75160827189,-0.0083673918071,0.0798411892371,0.0652277621398,0.147024663223,0.000812450083108,0.022364378906,6,6,6
ENSG00000088451,TGDS,-1.75038583043,-0.00968489643518,0.0800517593703,0.0782032993973,0.0782225722138,0.0165568449378,0.18853089334,20,22,22
ENSG00000113318,MSH3,1.74974148353,0.00494725653028,0.0801629320348,0.213716709821,0.0875775664582,0.0110205994283,0.14322670861,44,44,44
ENSG00000261051,AC107021.2,-1.74799512339,-0.0121961647892,0.0804648718524,0.0377837750907,0.0771933758498,0.0173159027269,0.194516863085,5,5,5
ENSG00000223947,AC016738.1,1.74794842251,0.00988353217592,0.0804729589432,0.0603043454492,0.0593552584569,0.0377968406717,0.329406342918,11,11,11
ENSG00000166225,FRS2,-1.74682006142,-0.00598851172322,0.0806685555497,0.160103860609,0.0684539414176,0.0253551532247,0.25019483614,45,47,47
ENSG00000260086,AC007611.1,1.74612043615,0.00674477266615,0.0807900264088,0.110591386372,0.0561117667358,0.0436140467669,0.36499176969,23,23,23
ENSG00000132854,KANK4,1.74589955374,0.0131291178792,0.0808284074506,0.0324651686385,0.0580655087801,0.0400082818955,0.343507448759,11,11,11
ENSG00000063127,SLC6A16,-1.74545367729,-0.00711340323044,0.0809059290926,0.112955194006,0.120179335017,0.00265943417244,0.0540129525198,19,19,19
ENSG00000258489,AC027013.1,1.74494622069,0.0108750927158,0.080994230711,0.0527575172856,0.0727044551479,0.021058809577,0.221181186475,19,20,20
ENSG00000120645,IQSEC3,1.74333350623,0.00631408924609,0.0812753758303,0.1053455675,0.0531437345665,0.0497435182959,0.399751420844,33,35,35
ENSG00000112981,NME5,1.74320171997,0.00685808320765,0.0812983851417,0.12590763091,0.061274418992,0.0347352820901,0.310983158608,21,22,22
ENSG00000125817,CENPB,1.74155675206,0.00458880709147,0.0815860345293,0.267941439719,0.159663185535,0.000461478885454,0.0145261284216,53,57,57
ENSG00000226747,FSIP2-AS2,-1.73906578202,-0.00366151140371,0.0820231926689,0.405364361298,0.517925990554,7.29136656678e-13,1.25987543769e-09,28,28,28
ENSG00000122512,PMS2,1.73891708872,0.00918894591617,0.0820493478902,0.0681956249183,0.0829978425189,0.0134497422434,0.165251019379,24,26,26
ENSG00000149091,DGKZ,-1.73539305727,-0.00831172386075,0.0826712089744,0.0822923464759,0.0568005287666,0.0423062674436,0.356769729255,27,29,29
