gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000082258,CCNT2,-0.69787844719,-0.0134473423115,0.485253214173,0.113273445919,0.0806327105431,6.82927816363e-14,2.92111157143e-13,7,7,7
ENSG00000162076,FLYWCH2,0.697772638841,0.0102584240739,0.485319392819,0.145677017536,0.274608822689,1.58297545401e-48,2.77855128565e-47,10,11,11
ENSG00000178307,TMEM11,0.697514259111,0.0615106894781,0.485481018941,0.00384478193219,0.0210187810335,0.000166161782488,0.00034788284799,20,22,22
ENSG00000163898,LIPH,0.697455829512,0.0236413988642,0.485517572865,0.0366964516512,0.0467873402827,1.55377993766e-08,4.71272942183e-08,9,10,10
ENSG00000166272,WBP1L,0.697447681457,0.0244233467621,0.485522670458,0.0278169995113,0.0308334702595,4.82541944555e-06,1.18198997389e-05,17,17,17
ENSG00000232912,RERE-AS1,-0.697301470212,-0.0204195382852,0.485614148179,0.0377403533066,0.0383743420874,3.20948423e-07,8.72119237208e-07,12,12,12
ENSG00000204406,MBD5,0.697298428032,0.0188397595908,0.485616051632,0.0381944809228,0.0816583509889,4.67532105879e-14,2.01703348018e-13,14,14,14
ENSG00000162746,FCRLB,-0.697246924244,-0.0245490903288,0.485648277497,0.043574258315,0.0478667079016,1.05284810284e-08,3.22877183756e-08,16,18,18
ENSG00000185896,LAMP1,0.697206139565,0.177817827711,0.485673797249,0.000660444536896,0.0101547167637,0.00905001387483,0.0150619844662,1,1,1
ENSG00000274561,AC005332.3,0.697203626174,0.0293792685271,0.485675369949,0.0156212561797,0.0137886645208,0.00233193655514,0.00421217400296,13,14,14
ENSG00000110583,NAA40,-0.69708048294,-0.016522581827,0.485752427558,0.0580069780606,0.0836319559693,2.25282688289e-14,9.90862483066e-14,7,7,7
ENSG00000181894,ZNF329,-0.696984029921,-0.0256186741027,0.485812788226,0.0259322043613,0.0557012021648,6.20353661691e-10,2.08596959693e-09,17,17,17
ENSG00000227782,AC002553.1,-0.696825043831,-0.0405532051953,0.485912291186,0.00933344155538,0.0216514322439,0.000132133428051,0.000279609594971,3,3,3
ENSG00000248925,AC021087.1,-0.696797785666,-0.0184888552545,0.485929352076,0.0551853674912,0.0523876794089,2.05780142974e-09,6.65081732353e-09,12,12,12
ENSG00000235481,UBE2R2-AS1,-0.696606014147,-0.0266753129094,0.486049391057,0.0207664403884,0.0113158990987,0.00584839284805,0.0100103891557,12,12,12
ENSG00000247950,SEC24B-AS1,-0.696430455075,-0.0864026420428,0.486159295952,0.00350126372181,0.017168510893,0.00067403511085,0.00130360077997,5,5,5
ENSG00000205808,PLPP6,0.696321645399,0.0119271376407,0.486227420602,0.0948386606929,0.137258464419,3.16805504269e-23,2.18715684086e-22,13,13,13
