gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000143434,SEMA6C,-3.77709149492,-0.0370211369797,0.000158670454401,0.035176289474,0.161574189559,2.84752227069e-13,2.28684179679e-12,5,5,5
ENSG00000253686,LINC01484,-3.76690294775,-0.0129080800157,0.000165285216837,0.320373084973,0.334875657472,1.16256014148e-28,2.88056568388e-27,19,21,21
ENSG00000158792,SPATA2L,-3.76612749343,-0.0288927396964,0.000165799150852,0.0528650122606,0.0393262999213,0.00049443800764,0.00131225188355,25,25,25
ENSG00000019485,PRDM11,3.75857865978,0.0819941963274,0.000170881318598,0.00632764249728,0.0372018519377,0.000707932853457,0.00182812623517,9,9,9
ENSG00000075826,SEC31B,3.75517459287,0.0130877014831,0.000173220685021,0.241976104203,0.3249783245,1.1057534822e-27,2.57356071379e-26,16,17,17
ENSG00000070540,WIPI1,-3.75490693897,-0.0260216532376,0.00017340589554,0.063448871872,0.113496908462,1.57194174847e-09,8.89545554802e-09,5,5,5
ENSG00000164306,PRIMPOL,-3.75320245829,-0.0246573270843,0.000174589734661,0.0767662924226,0.0547288755895,3.68731971793e-05,0.000118114944965,6,6,6
ENSG00000108443,RPS6KB1,3.74035871534,0.0450273105729,0.000183757814992,0.0218804071979,0.181101484014,7.586471125e-15,6.90523698317e-14,6,6,6
ENSG00000101104,PABPC1L,3.73771494392,0.0217099442642,0.000185700315305,0.106838960765,0.213210505104,1.63652044769e-17,1.82366003171e-16,30,30,30
ENSG00000196689,TRPV1,3.73761531849,0.0391643980139,0.000185773890731,0.0277070306632,0.0885037531797,1.19300804297e-07,5.41526822439e-07,18,19,19
ENSG00000257878,AC007298.2,-3.73233165747,-0.0182167015436,0.000189715482892,0.156406180509,0.208064117717,4.44670873814e-17,4.75621752259e-16,28,28,28
ENSG00000178971,CTC1,3.72960717444,0.0220355267905,0.000191778522079,0.102290719145,0.0977164627541,2.44379381627e-08,1.19680995425e-07,28,29,29
ENSG00000218336,TENM3,-3.72510112425,-0.0333094614848,0.000195236940349,0.0418097958262,0.0506214571306,7.3664937366e-05,0.000226184144861,21,21,21
ENSG00000223745,CCDC18-AS1,3.72366433422,0.0100493450068,0.000196351950103,0.412597361518,0.444917107538,1.27401697917e-40,6.86322967038e-39,6,6,6
ENSG00000011478,QPCTL,-3.71394849298,-0.0461193963147,0.000204050342192,0.0208553687848,0.118922302501,6.06600610298e-10,3.593879056e-09,14,14,14
ENSG00000146955,RAB19,3.70496507493,0.153903744615,0.000211419861313,0.00215197863046,0.0164642044195,0.025028760871,0.0471746020623,7,8,8
ENSG00000103479,RBL2,3.70140998939,0.017572489622,0.000214404715197,0.14131651623,0.544580439519,1.0990465814e-53,1.35112277808e-51,25,26,26
ENSG00000166532,RIMKLB,-3.70027682411,-0.0323310591226,0.000215364408517,0.0387140261067,0.0817688421118,3.77623044427e-07,1.61113564984e-06,5,9,9
ENSG00000135525,MAP7,3.68719131233,0.040954998625,0.000226742891289,0.0254354401619,0.0292986192751,0.0027067352132,0.00626475596412,13,13,13
ENSG00000185669,SNAI3,-3.68422595327,-0.039916672363,0.000229398682448,0.0266672518401,0.016149768016,0.0264677260975,0.0495604424037,12,13,13
ENSG00000204536,CCHCR1,3.67971137178,0.0159134232353,0.000233498081794,0.167124822185,0.193607130691,7.13640552388e-16,7.07297080811e-15,14,14,14
ENSG00000065154,OAT,3.66781562549,0.0151714492953,0.000244631479201,0.168025286878,0.245584911816,2.62700016875e-20,3.65606743369e-19,10,11,11
ENSG00000183908,LRRC55,3.66747861702,0.0172953361473,0.000244954027969,0.160691738314,0.217169843112,7.55272746413e-18,8.64753476461e-17,6,6,6
ENSG00000241258,CRCP,-3.66602760879,-0.0384519869412,0.000246347341113,0.0283856260408,0.0762140115091,9.72943011218e-07,3.94651037841e-06,10,12,12
ENSG00000172766,NAA16,3.66436282719,0.0147843195893,0.000247955084086,0.217371397106,0.24727981651,1.8621671451e-20,2.62207353222e-19,27,31,31
ENSG00000111731,C2CD5,3.664264204,0.0201425186951,0.000248050636366,0.1235864888,0.165031995315,1.50704745869e-13,1.23724983573e-12,10,10,10
ENSG00000143951,WDPCP,-3.65610255154,-0.02464219177,0.000256078944483,0.0688543691376,0.148914107179,2.86794603958e-12,2.10814370054e-11,11,11,11
ENSG00000171700,RGS19,-3.6544168542,-0.0175604835002,0.000257767178417,0.13324652901,0.244275696063,3.425107988e-20,4.73247269408e-19,10,10,10
ENSG00000255052,FAM66D,3.65382009579,0.0656203689318,0.000258367331977,0.0096360259245,0.0515866430884,6.26105945057e-05,0.000193887612051,6,18,18
ENSG00000182379,NXPH4,-3.65241170004,-0.176627714432,0.000259788939592,0.00141689391966,0.0580042987457,2.12267911142e-05,7.04303460187e-05,3,3,3
ENSG00000089094,KDM2B,-3.65042932963,-0.037071856365,0.000261802336628,0.0297370320869,0.0914369974698,7.20999579939e-08,3.35370602573e-07,7,7,7
ENSG00000279159,AC003681.1,3.64287781104,0.0137200642029,0.00026960683824,0.196111601904,0.405457851609,4.4004301664e-36,1.73861447263e-34,6,8,8
ENSG00000105726,ATP13A1,3.63828455131,0.0594534349318,0.000274460090182,0.0124420546634,0.0269862253209,0.00401825533267,0.00897845750553,2,3,3
ENSG00000123329,ARHGAP9,-3.63420007987,-0.03814730404,0.000278844415104,0.0667395752298,0.0676136228306,4.18618342016e-06,1.5412291348e-05,5,5,5
ENSG00000136111,TBC1D4,-3.63087588308,-0.0141648235873,0.000282461004866,0.209692892985,0.212842952515,1.7579834059e-17,1.95673858144e-16,25,25,25
ENSG00000138050,THUMPD2,-3.62374859184,-0.0379571713272,0.000290363858197,0.0301667666708,0.0151390731115,0.0317008005903,0.0582223667613,4,4,4
ENSG00000132600,PRMT7,-3.61634216323,-0.0142348465667,0.000298795366525,0.195987259762,0.361880488326,2.09777390373e-31,6.188662083e-30,8,9,9
ENSG00000128254,C22orf24,3.61561172748,0.1036212795,0.000299639204782,0.00349265115349,0.0303908395684,0.00224711039579,0.00528190748505,6,6,6
ENSG00000126524,SBDS,-3.6152263119,-0.0619650525326,0.000300085356395,0.0111823536527,0.0175384382236,0.0206928989301,0.0397484390707,4,4,4
ENSG00000125510,OPRL1,-3.6148598265,-0.00937180032312,0.000300510171689,0.458466763374,0.575373901988,2.64760493051e-58,4.57439345561e-56,7,7,7
ENSG00000204713,TRIM27,-3.61068865511,-0.0348764140888,0.000305385077146,0.0292396336098,0.0491446357471,9.44711741961e-05,0.000284556019905,14,14,14
ENSG00000157992,KRTCAP3,-3.60670923087,-0.0243551389123,0.000310104823103,0.0813875129382,0.123687411624,2.61806257244e-10,1.60618055068e-09,3,4,4
ENSG00000204815,TTC25,-3.58986378346,-0.151677826239,0.000330850808007,0.00154384463681,0.021672216538,0.0100390297939,0.0206753128638,2,2,2
ENSG00000272167,AL606537.1,3.58759878071,0.115377575459,0.000333737312721,0.00253454327969,0.0159550523949,0.0274014298843,0.0511290739756,5,6,6
ENSG00000196378,ZNF34,3.58426792736,0.0200443471872,0.000338024963291,0.0999478230193,0.13253570699,5.44431952854e-11,3.55260836741e-10,6,7,7
ENSG00000078487,ZCWPW1,3.58193292186,0.0340708905457,0.000341061375242,0.0380334952426,0.0208087492384,0.011664995452,0.0236982291079,11,11,11
ENSG00000278765,AC004477.3,-3.57876800224,-0.0287601979314,0.000345217744014,0.0514635035149,0.0543559880283,3.92647634679e-05,0.000125315299349,8,8,8
ENSG00000148384,INPP5E,3.57084972447,0.0270301439549,0.00035582500986,0.0539916296744,0.0774087550058,7.93970626428e-07,3.2612483773e-06,6,6,6
ENSG00000101361,NOP56,3.56717316914,0.0159755278755,0.000360853025712,0.159139649057,0.177010269554,1.63203092483e-14,1.45306820224e-13,13,13,13
ENSG00000084764,MAPRE3,3.55407879607,0.0323523807225,0.000379305551556,0.0339965542688,0.0183618734132,0.0178978828896,0.034875594194,8,8,8
ENSG00000140391,TSPAN3,3.55144070834,0.0344608331655,0.000383128303921,0.035479321663,0.0417741919161,0.000327124889752,0.000901897805586,7,7,7
ENSG00000137312,FLOT1,3.5467634243,0.0177462883503,0.000389994631242,0.10299105432,0.183746582661,4.6145414126e-15,4.26700459069e-14,17,19,19
ENSG00000196072,BLOC1S2,-3.53891861069,-0.0161889217279,0.000401769705376,0.160303220336,0.0973704324941,2.59428475182e-08,1.26889040986e-07,26,27,27
ENSG00000151882,CCL28,-3.53722014943,-0.0120720607067,0.000404362459145,0.248956982246,0.294714772212,8.91417431379e-25,1.7078524974e-23,8,8,8
ENSG00000166925,TSC22D4,3.53349414784,0.0322299438216,0.000410105168959,0.039726124065,0.125078492301,2.04709627617e-10,1.2660178131e-09,5,5,5
ENSG00000213221,DNLZ,3.53182538315,0.00849821380199,0.000412701778052,0.502096265636,0.536440553904,1.62125425055e-52,1.85073892958e-50,57,60,60
ENSG00000175164,ABO,3.51717366988,0.0161455108172,0.000436168302389,0.135031818322,0.559206808245,7.71867798929e-56,1.08844710646e-53,10,14,14
ENSG00000257298,AC008147.2,3.5117522491,0.163609994239,0.00044516278007,0.00146492477243,0.0163437587693,0.0255701649321,0.0480605900787,2,2,2
ENSG00000242173,ARHGDIG,3.51053722777,0.00812805751912,0.000447202183997,0.529647200295,0.488661750518,4.8326261256e-46,3.5922520867e-44,24,30,30
ENSG00000160094,ZNF362,-3.50547871933,-0.0450658182705,0.000455786936579,0.0187096948829,0.0305611495579,0.00218289869433,0.00514507379843,7,7,7
ENSG00000173327,MAP3K11,-3.50314363714,-0.0149063838942,0.000459801446039,0.160895838327,0.230223824573,5.74597665506e-19,7.15560651238e-18,22,27,27
ENSG00000154099,DNAAF1,-3.49862293349,-0.0360131980284,0.000467667442921,0.0296993373229,0.0456822519799,0.000169283650239,0.000488272197967,10,10,10
ENSG00000161896,IP6K3,3.49854217615,0.0109869460646,0.000467809094856,0.32064478415,0.395783266587,5.13671741297e-35,1.88359400662e-33,23,23,23
ENSG00000248333,CDK11B,3.49284076034,0.013029670441,0.000477911406093,0.227289423894,0.310533665128,2.79530481794e-26,5.91703706385e-25,6,6,6
ENSG00000099992,TBC1D10A,-3.4876295497,-0.0458438124824,0.000487322771625,0.017625114272,0.0140131732056,0.0388142170227,0.0698160808537,6,6,6
ENSG00000108950,FAM20A,-3.48720896438,-0.0537394995889,0.000488089831476,0.0134943356243,0.0451120887286,0.000186354087692,0.00053437480469,9,10,10
ENSG00000115816,CEBPZ,-3.48419472415,-0.0167689748908,0.000493620215607,0.130053540091,0.176910098129,1.66285731029e-14,1.47777004155e-13,17,19,19
ENSG00000175470,PPP2R2D,3.48300379242,0.0334467835678,0.000495821340751,0.0328454782057,0.0435611051252,0.000242026207707,0.000680284128889,10,10,10
ENSG00000204305,AGER,3.48085248627,0.0180951677026,0.000499820681175,0.126487977936,0.153383633109,1.27340224816e-12,9.63745395235e-12,32,33,33
ENSG00000079215,SLC1A3,-3.47947256917,-0.0441925835223,0.000502401799141,0.0184709214601,0.0279285677547,0.00341999468588,0.00776105290329,6,6,6
ENSG00000108784,NAGLU,3.47448855021,0.0184039262469,0.000511828206875,0.124260948299,0.124140707573,2.41646333115e-10,1.48678003737e-09,8,8,8
ENSG00000234745,HLA-B,3.47226278293,0.0113261949458,0.000516090889341,0.292189597634,0.245991797683,2.41887833427e-20,3.37867798214e-19,40,43,43
ENSG00000183066,WBP2NL,3.46882324882,0.0203054256154,0.00052274324474,0.0904490966335,0.0597677236726,1.57645268439e-05,5.3387267493e-05,10,10,10
ENSG00000280620,SCAANT1,-3.46745248351,-0.0823422552384,0.00052541662548,0.00637940868325,0.023369521589,0.0074829266052,0.0158047980655,3,3,3
ENSG00000070061,ELP1,3.46049906667,0.0418353134217,0.000539175102849,0.0212768324708,0.085209962758,2.09736519986e-07,9.2531101456e-07,13,15,15
ENSG00000196557,CACNA1H,3.45615465051,0.0367182048081,0.000547940848566,0.0271000606658,0.0404151519538,0.000411423432428,0.00111052478355,10,10,10
ENSG00000132170,PPARG,-3.4551778866,-0.054807292982,0.000549929863252,0.0119048043257,0.0371495923253,0.000714215452856,0.00184300645249,17,17,17
ENSG00000167703,SLC43A2,3.44396593811,0.039661393487,0.000573247916181,0.0217199430039,0.0227930893429,0.00826685022044,0.0173364301288,7,8,8
ENSG00000198162,MAN1A2,3.44229853331,0.0359290357431,0.000576793326131,0.0283962272573,0.0334883532674,0.00132756823202,0.00325493525361,12,13,13
ENSG00000161243,FBXO27,-3.44177318416,-0.0291561762903,0.000577914601136,0.0464568512374,0.0340557744819,0.00120579573797,0.0029796096718,11,11,11
ENSG00000156711,MAPK13,3.42754363008,0.0127587171471,0.000609068422112,0.212085539129,0.228232800122,8.53412992595e-19,1.04646767084e-17,8,8,8
ENSG00000225891,AL513365.2,-3.42548482153,-0.0740408572866,0.000613703223732,0.00660295704219,0.0423256497049,0.000298073719508,0.000826794589634,6,6,6
ENSG00000096433,ITPR3,3.42397637856,0.0198151270782,0.000617119848217,0.0999854903202,0.305458938058,8.55933570494e-26,1.73155000158e-24,24,24,24
ENSG00000185955,C7orf61,3.42361476702,0.0674559664081,0.000617941524485,0.00899400815308,0.0196812649312,0.014201068629,0.0283106126993,2,2,2
ENSG00000196876,SCN8A,3.4197573294,0.0281139216536,0.000626770208722,0.0590071459487,0.0702137693931,2.69483319796e-06,1.02238399744e-05,16,16,16
ENSG00000128274,A4GALT,3.41081399704,0.0205955960062,0.000647692593992,0.085447391746,0.219062783737,5.2117263306e-18,6.04661146813e-17,31,33,33
ENSG00000124785,NRN1,3.41074509676,0.0582391961377,0.000647856274366,0.00994054328679,0.0883967527769,1.21510138215e-07,5.51164009152e-07,9,9,9
ENSG00000078699,CBFA2T2,-3.4014316286,-0.0249351734705,0.000670338944963,0.0506146577252,0.0772278046585,8.18803204792e-07,3.35965080477e-06,12,13,13
ENSG00000127324,TSPAN8,3.40038535106,0.0657063894964,0.00067290947931,0.0086386321742,0.0178429916137,0.0196102616231,0.0378698617872,2,2,2
ENSG00000124508,BTN2A2,-3.39795748011,-0.0122079822785,0.000678909710994,0.205096192456,0.175875115435,2.01728269999e-14,1.78037034609e-13,23,24,24
ENSG00000164068,RNF123,3.39469550066,0.0197286633976,0.000687049676866,0.0952332768,0.100696674832,1.45961717472e-08,7.36258237157e-08,7,8,8
ENSG00000111215,PRR4,3.38726224468,0.0133354074028,0.000705938742608,0.226754027915,0.40444820381,5.69727142229e-36,2.22984227218e-34,44,47,47
ENSG00000204217,BMPR2,3.38666737569,0.0625225712836,0.000707471065301,0.00839325364993,0.0684578030776,3.6286169263e-06,1.34811343302e-05,14,14,14
ENSG00000138028,CGREF1,3.38464493164,0.0368338145689,0.000712703824019,0.0238958414571,0.0668117769222,4.79467414835e-06,1.74980515351e-05,7,7,7
ENSG00000166965,RCCD1,3.38330198932,0.0128103587012,0.000716198321175,0.267486098033,0.379590455239,2.88199990777e-33,9.41584228811e-32,31,32,32
ENSG00000170633,RNF34,-3.38152523817,-0.125608923179,0.000720846106705,0.00224349680912,0.0171338135976,0.0222271730791,0.0423477772016,3,3,3
ENSG00000187486,KCNJ11,3.37238702837,0.0206616973659,0.000745196506389,0.0854732794561,0.125705371485,1.83208066993e-10,1.13781227616e-09,5,5,5
ENSG00000108379,WNT3,-3.37207417713,-0.0130407388238,0.000746043524573,0.221842715878,0.258656781705,1.81315628512e-21,2.73800875874e-20,10,10,10
ENSG00000197329,PELI1,-3.37014507147,-0.0242762509384,0.000751286200238,0.0625188716393,0.0262180099804,0.00458362124792,0.0101144503846,11,12,12
ENSG00000173486,FKBP2,-3.36615434258,-0.0338200217738,0.000762240460661,0.0284706182852,0.0547039493889,3.70284249194e-05,0.000118572571899,4,4,4
ENSG00000135956,TMEM127,3.36422208343,0.0356041750113,0.000767597489721,0.0275398879962,0.0347911039822,0.00106453708103,0.00265483642912,5,5,5
ENSG00000103264,FBXO31,-3.36083698361,-0.0498185469106,0.000777066740693,0.014543560324,0.0168453254836,0.0233922653141,0.0443735770715,7,8,8
ENSG00000177464,GPR4,-3.3592251996,-0.106236890388,0.000781613443066,0.00326514014022,0.0316253505041,0.00182147955967,0.00434535825294,15,15,15
ENSG00000161016,RPL8,-3.35656422938,-0.0119630910493,0.000789173882405,0.250855833691,0.319366489998,3.90931847999e-27,8.76876138119e-26,5,5,5
ENSG00000099219,ERMP1,-3.35466488445,-0.0145010914272,0.000794611820667,0.172214245904,0.124008933283,2.47342159081e-10,1.51938754864e-09,36,37,37
ENSG00000164855,TMEM184A,-3.35167539683,-0.0157571995006,0.000803241391317,0.138404262436,0.20678309812,5.69748854942e-17,6.05019022153e-16,6,6,6
ENSG00000187959,CPSF4L,3.34863798285,0.0273412113828,0.000812098314408,0.0481923421168,0.0740177818264,1.41321326805e-06,5.58816578445e-06,6,6,6
ENSG00000183960,KCNH8,-3.34457952665,-0.0521573012544,0.00082407400132,0.0113807960035,0.0130853314514,0.0459220493747,0.081169867549,4,4,4
ENSG00000184983,NDUFA6,3.34179253362,0.00665848190436,0.000832392518794,0.762473044332,0.285542624272,6.41128396562e-24,1.15777404795e-22,26,30,30
ENSG00000255153,TOLLIP-AS1,-3.34027702615,-0.0187817104407,0.000836948580284,0.110033275558,0.118460176961,6.57971666973e-10,3.87905952327e-09,21,22,22
ENSG00000103510,KAT8,3.33878819176,0.011542928673,0.00084144696943,0.260142203431,0.212470869507,1.89006774611e-17,2.10009960805e-16,14,14,14
ENSG00000267365,KCNJ2-AS1,3.32850239043,0.0400385890262,0.000873142556953,0.0238992403372,0.0614750823543,1.18172423533e-05,4.08270714918e-05,19,20,20
ENSG00000138798,EGF,3.32674985558,0.0156737381085,0.000878652094208,0.145361445539,0.158428936684,5.06916812883e-13,3.97126251531e-12,19,19,19
ENSG00000160695,VPS11,-3.32560818677,-0.0243330334635,0.000882258537652,0.05850416998,0.148472180995,3.10703199e-12,2.27516836595e-11,7,8,8
ENSG00000165923,AGBL2,3.32491232638,0.0300801865731,0.000884463432916,0.0422251842707,0.0430178638792,0.000265237524488,0.0007415051377,8,9,9
ENSG00000127554,GFER,3.31614480133,0.0519050561979,0.000912685258256,0.0180482284322,0.039707470399,0.000463621615286,0.0012374857812,4,4,4
ENSG00000103507,BCKDK,-3.31091750418,-0.0601441713772,0.000929906184463,0.00924991486223,0.0179876609597,0.0191165598716,0.0369946907384,5,5,5
ENSG00000113231,PDE8B,3.31068432413,0.0133030731531,0.000930681347598,0.197735052885,0.254719972911,4.07529572088e-21,5.98896715211e-20,23,25,25
ENSG00000141127,PRPSAP2,3.30845649686,0.0116505714519,0.000938117582258,0.237439133929,0.191028364398,1.1651194292e-15,1.12965927266e-14,37,41,41
ENSG00000198535,C2CD4A,3.30507605532,0.0206611838561,0.000949506302233,0.0783199872944,0.1159631086,1.02026324969e-09,5.89888712769e-09,26,26,26
ENSG00000198805,PNP,-3.30504155159,-0.0172704531311,0.000949623202886,0.116902139579,0.370846918501,2.42920142355e-32,7.55060371164e-31,1,2,2
ENSG00000132823,OSER1,3.30380861554,0.0280726089281,0.000953809222666,0.0447449893035,0.0442865866098,0.000214168803435,0.000607593093531,10,10,10
ENSG00000141639,MAPK4,3.30052757154,0.0358845558424,0.000965032309403,0.0286675433106,0.0203007284433,0.0127448537646,0.0256933465255,15,15,15
ENSG00000127561,SYNGR3,3.2962452,0.02877966347,0.000979864532558,0.0596435663856,0.128143336797,1.18916257164e-10,7.51920863792e-10,2,2,2
ENSG00000227533,SLC2A1-AS1,-3.29246499762,-0.0110458204203,0.000993132591752,0.27334225375,0.208157753067,4.36680716853e-17,4.6733609307e-16,8,8,8
ENSG00000110435,PDHX,3.29091788965,0.013955655057,0.000998610569385,0.188427620301,0.27325181936,8.68039225074e-23,1.43758689624e-21,26,26,26
ENSG00000243789,JMJD7,3.28658379398,0.0161497037869,0.00101410597453,0.123407248577,0.134205994729,4.04142997895e-11,2.66528693729e-10,9,9,9
ENSG00000106692,FKTN,-3.28524720128,-0.0288706146909,0.00101892932082,0.0390470568254,0.0313441755341,0.00191065880985,0.00454397503166,7,7,7
ENSG00000003509,NDUFAF7,3.27501416206,0.156441234531,0.00105656676787,0.00129879263693,0.0470107290832,0.000135335562058,0.00039716379635,1,1,1
ENSG00000247077,PGAM5,-3.27482435403,-0.0247413371783,0.0010572768844,0.0518764391627,0.0455558440424,0.000172927897605,0.000498109225033,13,13,13
ENSG00000137269,LRRC1,-3.27143526207,-0.0233581410463,0.00107003083702,0.0557184327919,0.0611288898149,1.25285586568e-05,4.30905125396e-05,10,10,10
ENSG00000169710,FASN,-3.26606263985,-0.0339940931469,0.00109054123177,0.0259699118533,0.0370677557364,0.000724166440252,0.00186642440413,6,6,6
ENSG00000140848,CPNE2,-3.2656446361,-0.041830291852,0.00109215214161,0.0197382586774,0.031929345964,0.00172977217168,0.00414394793996,17,17,17
ENSG00000171649,ZIK1,-3.26054020174,-0.0242898501541,0.00111200202194,0.0636982811807,0.0480923892493,0.00011279182832,0.000335523760435,5,5,5
ENSG00000189339,SLC35E2B,3.25659599829,0.00728943068496,0.00112756794569,0.60026476292,0.667503962168,1.98873969672e-74,2.24353234727e-71,17,23,23
