gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000092208,GEMIN2,-3.89870414486,-0.0543889247359,9.67088485131e-05,0.016310036753,0.0147908820261,0.00273237543838,0.00446183495646,16,16,16
ENSG00000281691,RBM5-AS1,3.89859051697,0.0528070041352,9.67542328682e-05,0.0161049065127,0.0210644426218,0.000341666788971,0.000620061950355,14,14,14
ENSG00000180357,ZNF609,-3.88692338588,-0.0497441863204,0.000101522778877,0.0227359408828,0.0180882971144,0.000912109189613,0.00157889141841,21,21,21
ENSG00000185436,IFNLR1,-3.88410023573,-0.0169358753774,0.000102709531785,0.154961208722,0.229886723653,4.21392694285e-36,5.04393555064e-35,9,10,10
ENSG00000170509,HSD17B13,3.86445057669,0.0133092321418,0.000111339530252,0.262201953616,0.256808213532,8.74309953465e-41,1.24358852185e-39,31,32,32
ENSG00000204991,SPIRE2,3.85552840392,0.0138104107217,0.000115479920711,0.245411984983,0.361517751405,9.6305093971e-61,2.57671544905e-59,12,13,13
ENSG00000205334,LINC01460,-3.8551720027,-0.0890704472604,0.0001156482898,0.00584476908142,0.0160420322346,0.00179937987491,0.0030085044848,2,2,2
ENSG00000197093,GAL3ST4,-3.84971815965,-0.0237082608383,0.000118253817003,0.0800015982804,0.0926555398388,1.94856576072e-14,8.0620607893e-14,12,12,12
ENSG00000260063,AL512408.1,3.84032361622,0.0300015335159,0.000122872228601,0.044915363178,0.0862678823669,1.6721496791e-13,6.52974761774e-13,9,9,9
ENSG00000078403,MLLT10,3.83732401415,0.0563176693585,0.000124382311529,0.0148815417962,0.0221995636535,0.000235286074937,0.000434922744581,4,4,4
ENSG00000174516,PELI3,-3.83539404765,-0.109022515651,0.00012536314106,0.00353197474865,0.0110679123993,0.00961104778857,0.0146312538475,3,3,3
ENSG00000139209,SLC38A4,3.83382469459,0.0559218002499,0.000126166072692,0.0135415007229,0.0562366152654,3.51976559086e-09,1.01943598363e-08,3,4,4
ENSG00000064787,BCAS1,-3.83100428035,-0.0551285917832,0.000127621285031,0.013926742722,0.0827995732607,5.34490485941e-13,2.02300007911e-12,22,22,22
ENSG00000106603,COA1,3.82419714706,0.013752563478,0.000131198904929,0.230139085964,0.284986996357,7.21205472957e-46,1.21691791215e-44,18,19,19
ENSG00000070610,GBA2,3.82368424432,0.0395988673501,0.000131472264785,0.029427494144,0.060552260148,8.53357298834e-10,2.58882068441e-09,2,2,2
ENSG00000172155,LCE1D,3.82219538956,0.00979724826327,0.000132268817452,0.428875484219,0.531927451586,1.7679374682e-101,1.52224508836e-99,7,9,9
ENSG00000139428,MMAB,3.82138224533,0.0394835004261,0.000132705775815,0.0282190538107,0.0238934440383,0.000135004431047,0.000256417729738,10,10,10
ENSG00000167910,CYP7A1,-3.81642132109,-0.047993979531,0.000135401224028,0.0190669069065,0.0181076340904,0.000906288892715,0.00156959543931,9,10,10
ENSG00000237017,AC245052.4,3.81538176837,0.0877479997003,0.000135972548934,0.00554318500375,0.0216721055313,0.000279794203821,0.000512970166322,5,6,6
ENSG00000166170,BAG5,-3.81318432888,-0.0372914259488,0.000137187716378,0.0338893695867,0.049216045892,3.50200629796e-08,9.37947744139e-08,6,6,6
ENSG00000100836,PABPN1,-3.81302432316,-0.0628254296425,0.000137276596739,0.0118736790439,0.0190684562646,0.000659619861258,0.00115996187234,14,14,14
ENSG00000272223,AL136304.1,3.81120812773,0.0446234070763,0.000138289271002,0.0299473316326,0.0330534516893,6.79065679955e-06,1.48108946333e-05,11,11,11
ENSG00000281207,SLFNL1-AS1,3.80524210005,0.0422052618692,0.00014166555609,0.0245128578666,0.0407701258052,5.50328670516e-07,1.33208315285e-06,23,24,24
ENSG00000091136,LAMB1,3.80244806232,0.0230647582767,0.000143273308798,0.0791822161614,0.137310800825,3.96679566811e-21,2.40851032396e-20,4,4,4
ENSG00000169418,NPR1,-3.80022009694,-0.0846388760947,0.000144567628328,0.00593992076701,0.0101703085987,0.0130745832256,0.0195315939475,5,5,5
ENSG00000148572,NRBF2,-3.79857334409,-0.0399873516341,0.000145531365277,0.0291753497427,0.0451752191328,1.30950117993e-07,3.35316279374e-07,17,17,17
ENSG00000152583,SPARCL1,-3.79662913447,-0.0294945446819,0.000146676971539,0.0508400655914,0.116721170131,5.26316719225e-18,2.67414393306e-17,9,10,10
ENSG00000171467,ZNF318,3.79473572411,0.129919769603,0.00014780080211,0.0029848175845,0.0609260893142,7.54648689582e-10,2.30167850323e-09,7,8,8
ENSG00000153201,RANBP2,-3.79401444977,-0.197597311719,0.000148231041871,0.00120037297202,0.0148186644134,0.00270708770875,0.0044233030949,2,2,2
ENSG00000111642,CHD4,3.78709043978,0.0439617104357,0.000152421632946,0.0232592013692,0.0654675416649,1.69079905304e-10,5.40265555694e-10,17,17,17
ENSG00000267470,ZNF571-AS1,-3.78350081359,-0.0214441423605,0.000154637818866,0.0976185164711,0.0797296948495,1.49060473621e-12,5.47540781176e-12,10,11,11
ENSG00000104112,SCG3,3.7829015137,0.192463018076,0.000155010760048,0.00125748103823,0.0252062540621,8.78450829331e-05,0.000170467693397,3,4,4
ENSG00000137133,HINT2,3.77896390354,0.0365011991353,0.000157482248111,0.0332390640437,0.0464154291793,8.73783920948e-08,2.26995045667e-07,8,10,10
ENSG00000165923,AGBL2,-3.75998093432,-0.0477950681912,0.000169926306913,0.0222589774638,0.013895127901,0.00368972009802,0.00591888473595,14,15,15
ENSG00000144452,ABCA12,3.75915943769,0.052263673263,0.00017048517203,0.0160068074063,0.0109088565882,0.0101481380405,0.0153984692306,20,20,20
ENSG00000164050,PLXNB1,-3.7567436828,-0.0699345794486,0.000172138646766,0.00814602689321,0.0934305180041,1.49996235386e-14,6.25298113764e-14,7,9,9
ENSG00000174446,SNAPC5,3.74794149104,0.0269965389193,0.000178291829473,0.0659034573398,0.0843254238856,3.20705820248e-13,1.2314420769e-12,9,9,9
ENSG00000266916,ZNF793-AS1,3.746127053,0.0446425246924,0.000179585661782,0.0227459200944,0.016648478211,0.00147054680116,0.00248511838468,6,6,6
ENSG00000145029,NICN1,-3.74281186836,-0.0216827016654,0.000181972471043,0.0924100938991,0.167797016566,6.99589644745e-26,5.46175900634e-25,7,8,8
ENSG00000060642,PIGV,3.74062304244,0.0169620039982,0.000183564655677,0.132484333558,0.15344412062,1.26743163608e-23,8.77804439646e-23,9,9,9
ENSG00000143365,RORC,-3.73158603396,-0.085915653991,0.000190278002848,0.0059292963003,0.0181457493314,0.000894925841001,0.00155081442532,10,10,10
ENSG00000085978,ATG16L1,-3.72997360533,-0.0315659145305,0.000191499830487,0.0430592332729,0.301424058754,6.32080109323e-49,1.1682872904e-47,4,5,5
ENSG00000164045,CDC25A,-3.72852197292,-0.0171900269245,0.000192606117358,0.132267649667,0.141539633024,8.88315940918e-22,5.52997156555e-21,7,8,8
ENSG00000264808,AC068025.1,3.72827415743,0.0345719614051,0.000192795576308,0.0357903462324,0.0337300543801,5.44771504651e-06,1.19994254046e-05,16,17,17
ENSG00000099377,HSD3B7,-3.72397958468,-0.0204303634174,0.000196106791241,0.108122315285,0.360223504492,1.77654499016e-60,4.7111091038e-59,10,10,10
ENSG00000138594,TMOD3,-3.72245355423,-0.0214065749175,0.000197296209403,0.0912757378511,0.0886148146272,7.60145875186e-14,3.02770457767e-13,5,5,5
ENSG00000109466,KLHL2,-3.71692585945,-0.233840677722,0.000201661590019,0.000782928358971,0.0100318167651,0.0137131804015,0.020438871174,1,2,2
ENSG00000231768,LINC01354,3.71427277048,0.0258369133187,0.00020378888914,0.0663093523458,0.0593094876501,1.2838530048e-09,3.84072868449e-09,23,23,23
ENSG00000256525,POLG2,3.71239060144,0.0732503831116,0.000205310811989,0.0116734817359,0.0130238415607,0.00494779803089,0.00781068192246,8,8,8
ENSG00000198039,ZNF273,-3.71196510062,-0.0129357909821,0.00020565634863,0.267744424168,0.270849756431,2.70806256059e-43,4.22526420248e-42,25,28,28
ENSG00000180875,GREM2,3.70852169408,0.0314547837842,0.00020847280209,0.040610910179,0.0627044372992,4.20336336368e-10,1.30737285058e-09,16,16,16
ENSG00000178372,CALML5,3.6962533534,0.0126174549968,0.000218804627181,0.26234493972,0.263639292902,5.33250882862e-42,7.98083563814e-41,22,22,22
ENSG00000106459,NRF1,3.69401967924,0.0485809605031,0.000220736707784,0.0179512399384,0.0224480568045,0.000216855016296,0.000402488912088,17,18,18
ENSG00000165113,GKAP1,-3.69154752684,-0.0382125004074,0.00022289373495,0.0293660873546,0.0355649974951,2.99728113997e-06,6.77309788223e-06,6,7,7
ENSG00000063180,CA11,3.68833567565,0.102578890755,0.000225725732483,0.00396309713267,0.0187296683857,0.000737745337578,0.0012912703445,7,8,8
ENSG00000149577,SIDT2,3.68632669235,0.0260320704326,0.000227514253785,0.060348992872,0.0634563181853,3.28133487675e-10,1.02685267165e-09,12,12,12
ENSG00000231925,TAPBP,-3.68456654116,-0.0176641919327,0.000229092172758,0.137260418689,0.0793432889171,1.69568485229e-12,6.20910293393e-12,36,37,37
ENSG00000197037,ZSCAN25,-3.67909271444,-0.057635560205,0.000234065170635,0.0170312432243,0.0183095775587,0.000847696799379,0.0014728749488,8,8,8
ENSG00000160613,PCSK7,-3.67773959217,-0.0218431012795,0.000235310010505,0.0919812433017,0.105418179405,2.55683090444e-16,1.19013510597e-15,19,20,20
ENSG00000168301,KCTD6,-3.67578044804,-0.121324456524,0.000237123388706,0.00268962897752,0.0329287078786,7.07223477147e-06,1.54009542177e-05,3,3,3
ENSG00000145879,SPINK7,3.67478279018,0.0134474490177,0.00023805184875,0.242635311711,0.335282762921,1.87293047698e-55,4.29685574231e-54,7,7,7
ENSG00000185651,UBE2L3,3.66806887183,0.0447907130345,0.000244389360896,0.0227027601947,0.0701057348982,3.65086195717e-11,1.22277868945e-10,7,7,7
ENSG00000035115,SH3YL1,-3.65705656089,-0.0104776402124,0.000255128099698,0.368858914244,0.575769530042,2.25377164638e-114,2.92892323958e-112,12,13,13
ENSG00000183955,KMT5A,3.64988588321,0.0639079223011,0.000262356838355,0.0123391048963,0.0483807697469,4.60041375919e-08,1.22041913381e-07,9,10,10
ENSG00000198925,ATG9A,3.6497401872,0.0611211288255,0.000262505685315,0.0112883973088,0.03267478212,7.68202450168e-06,1.66681529243e-05,12,13,13
ENSG00000102900,NUP93,-3.64644942128,-0.0232914016074,0.000265888783701,0.0692564192981,0.0518677240036,1.47190345042e-08,4.05325557951e-08,16,17,17
ENSG00000237667,LINC01115,-3.64611997633,-0.019872196613,0.000266229713708,0.107251071048,0.117957475134,3.4325609905e-18,1.76071276304e-17,10,10,10
ENSG00000089775,ZBTB25,-3.64053250477,-0.0422475950891,0.000272074755314,0.022572518389,0.047186483866,6.79400666498e-08,1.78089453084e-07,11,12,12
ENSG00000114115,RBP1,-3.63618038283,-0.0257408902326,0.000276710599464,0.0886098436614,0.121349601883,1.05946899104e-18,5.62050448772e-18,7,7,7
ENSG00000108219,TSPAN14,3.63432946593,0.0185668209504,0.000278704529586,0.111990369798,0.12321188566,5.54685247869e-19,2.99965868213e-18,22,22,22
ENSG00000146426,TIAM2,3.63268833798,0.04032714288,0.000280483714961,0.0257750551014,0.0326713322135,7.69066170318e-06,1.66851632949e-05,19,19,19
ENSG00000130338,TULP4,3.62823191523,0.0428281500668,0.000285368865048,0.0219060035278,0.0598310407394,1.08165835388e-09,3.25493135886e-09,17,17,17
ENSG00000177202,SPACA4,-3.62368534766,-0.0228939871222,0.000290434902576,0.0880376258189,0.124353751204,3.72783285841e-19,2.0384194144e-18,22,25,25
ENSG00000141337,ARSG,3.61855764244,0.0334652432027,0.000296249519978,0.0352584673985,0.0200178244713,0.000482241520075,0.000860402432381,26,27,27
ENSG00000138380,CARF,-3.61779529517,-0.0334374400249,0.000297123245195,0.035429940921,0.129991483745,5.20357244393e-20,2.98285880121e-19,9,10,10
ENSG00000164048,ZNF589,-3.61606350652,-0.00996403864154,0.00029911702267,0.383447614213,0.520675919568,2.3034429339e-98,1.77187266566e-96,28,29,29
ENSG00000196535,MYO18A,3.61518954138,0.0306290309358,0.000300127953924,0.0581491180683,0.422714842417,5.71223144538e-74,2.21738438834e-72,39,42,42
ENSG00000165915,SLC39A13,-3.60424957936,-0.0425323281133,0.000313056123122,0.0238514159752,0.062140684028,5.06054793332e-10,1.5662994735e-09,7,9,9
ENSG00000161180,CCDC116,-3.60027845913,-0.0212497123163,0.000317876571711,0.0874118839945,0.156374416609,4.41443694836e-24,3.12777732037e-23,9,10,10
ENSG00000136425,CIB2,-3.59483666587,-0.0120655902734,0.000324595153599,0.266049574186,0.256466638998,1.00488770588e-40,1.42158657675e-39,40,41,41
ENSG00000215114,UBXN2B,-3.593600491,-0.0161880707642,0.00032613978132,0.136170622366,0.228879410875,6.26304190887e-36,7.43287724669e-35,21,23,23
ENSG00000136279,DBNL,-3.5895556161,-0.0221809552347,0.000331242156754,0.0802962438994,0.168397985442,5.6168189222e-26,4.40647552715e-25,9,9,9
ENSG00000123427,EEF1AKMT3,-3.58903376698,-0.0147531536113,0.000331905852864,0.169942391286,0.27340852619,9.33969535587e-44,1.48041246917e-42,9,10,10
ENSG00000109107,ALDOC,3.58729347836,0.0679725672071,0.000334128185333,0.00829069776896,0.0597099862847,1.12555500988e-09,3.38118987391e-09,7,7,7
ENSG00000160796,NBEAL2,-3.58465957685,-0.0248517683075,0.000337518150801,0.0594302380626,0.0530441676648,1.00162962885e-08,2.79875757537e-08,6,6,6
ENSG00000135502,SLC26A10,3.58028427427,0.0302245234325,0.000343220604162,0.0391845462097,0.0480910265263,5.05691174202e-08,1.33694420493e-07,18,19,19
ENSG00000273055,AC005046.1,3.58027884791,0.0310700057041,0.000343227732115,0.0397091051673,0.0328214902202,7.32357064161e-06,1.59283855025e-05,13,13,13
ENSG00000108654,DDX5,-3.57916285352,-0.0239763725619,0.00034469662605,0.0644896838481,0.106988481213,1.49464526282e-16,7.03226058783e-16,8,8,8
ENSG00000237940,LINC01238,3.57655506461,0.0485539071772,0.000348152006632,0.0170939664173,0.291526156207,4.46855650521e-47,7.82390023085e-46,24,37,37
ENSG00000181555,SETD2,3.57547950694,0.0383719624487,0.000349586560591,0.0253697477387,0.0242451161097,0.0001203170593,0.000230046041463,9,9,9
ENSG00000254556,AF131215.2,3.57396777693,0.0808452983779,0.000351612219808,0.00580297338705,0.0286960087838,2.8098568437e-05,5.7412729239e-05,9,9,9
ENSG00000221821,C6orf226,3.57301893294,0.0232051690367,0.000352889235813,0.0676842747494,0.121473848666,1.01473985676e-18,5.39552783305e-18,19,21,21
ENSG00000243491,AC082651.3,3.57103513465,0.00893738007646,0.000355573188583,0.429948168096,0.324049565703,2.97946708518e-53,6.37417073857e-52,72,73,73
ENSG00000119688,ABCD4,-3.5697167185,-0.0417075094925,0.000357367468495,0.0241972790778,0.0349809764127,3.62502856808e-06,8.11278989517e-06,16,16,16
ENSG00000262312,AC004494.1,3.56936366777,0.0340893586782,0.000357849383207,0.0291558731234,0.0616437641284,5.95960028464e-10,1.83236909266e-09,15,15,15
ENSG00000169469,SPRR1B,3.55765292316,0.0189809676316,0.000374183269289,0.104640053781,0.162419417931,4.95651045934e-25,3.70504776589e-24,4,5,5
ENSG00000025708,TYMP,-3.55544412791,-0.0168742482606,0.000377341130032,0.128415142933,0.155545144677,5.95189437245e-24,4.18874826622e-23,15,15,15
ENSG00000204572,KRTAP5-10,-3.54840791219,-0.0536625730345,0.00038756749461,0.0120517251197,0.0175424690943,0.00109290567076,0.00187479424033,10,11,11
ENSG00000076201,PTPN23,-3.54649625693,-0.0517356355585,0.000390390288226,0.0142182662492,0.0213067269421,0.000315498948945,0.000575567574224,18,20,20
ENSG00000100372,SLC25A17,-3.54232095279,-0.042965806914,0.000396622575167,0.0199789577401,0.0236131455086,0.000147989858747,0.00027998840895,11,11,11
ENSG00000260911,AC135050.3,-3.54050315452,-0.0136182911305,0.000399364861159,0.217805388184,0.217784790192,4.76335173111e-34,5.23718382922e-33,14,14,14
ENSG00000219435,CATSPERZ,-3.53734189982,-0.0312436131165,0.000404176084589,0.0356837145476,0.0828378319385,5.27693098378e-13,1.99871880836e-12,9,9,9
ENSG00000270175,AC023509.3,3.53645960057,0.0287853811386,0.000405528519831,0.0437058234287,0.037352554711,1.67480414062e-06,3.88018237561e-06,18,18,18
ENSG00000140009,ESR2,3.53334578914,0.0129897626703,0.000410335396616,0.224686875585,0.308655981613,2.71065908083e-50,5.22719999523e-49,25,27,27
ENSG00000111144,LTA4H,-3.53284046985,-0.0861672474405,0.000411120472979,0.00511158982446,0.0499261887904,2.77684045879e-08,7.4938517889e-08,3,4,4
ENSG00000151006,PRSS53,-3.53186313201,-0.0263649057717,0.000412642871208,0.056934852474,0.105246158434,2.71158031782e-16,1.25992438352e-15,15,15,15
ENSG00000246379,AC040168.1,-3.52975453755,-0.0494592263127,0.000415945379043,0.0166391706836,0.0108771932017,0.0102586667366,0.015548140828,20,20,20
ENSG00000136856,SLC2A8,-3.52564400358,-0.0106597150238,0.000422454431216,0.352390709875,0.405337437139,4.45893880452e-70,1.55231907832e-68,21,21,21
ENSG00000172795,DCP2,-3.52502765003,-0.0144575914168,0.000423438591234,0.191155020759,0.225056580928,2.8049244529e-35,3.24419205794e-34,36,36,36
ENSG00000111012,CYP27B1,3.52464175224,0.0538758735789,0.000424055861341,0.0123155773638,0.0448245108953,1.46817184076e-07,3.74342669073e-07,1,1,1
ENSG00000153774,CFDP1,-3.51855588287,-0.0201990395687,0.000433902419752,0.101341615601,0.145283028663,2.34855199171e-22,1.51616023828e-21,15,16,16
ENSG00000164047,CAMP,-3.51840424538,-0.0666984246511,0.000434150463638,0.00837944208232,0.022430847263,0.000218083371894,0.000404553452446,1,1,1
ENSG00000126787,DLGAP5,-3.51785759032,-0.0731656512886,0.000435045764193,0.0071969670742,0.0258248827318,7.17563123959e-05,0.000140510746304,3,3,3
ENSG00000253582,AC090579.1,-3.51151551952,-0.0401666086786,0.000445559446695,0.0243540727706,0.0487547988794,4.07144065275e-08,1.08504334196e-07,6,6,6
ENSG00000179195,ZNF664,3.51069304664,0.0442521801486,0.000446940156649,0.0196273533453,0.031003890673,1.3240122921e-05,2.80104238499e-05,20,21,21
ENSG00000052344,PRSS8,3.50928097287,0.0413729036845,0.000449319964731,0.021890540968,0.0183970573224,0.000823514749944,0.00143240494747,11,11,11
ENSG00000196735,HLA-DQA1,-3.50824283795,-0.0104360748986,0.000451077100596,0.340524718943,0.499830679606,8.81586345379e-93,5.83716174189e-91,22,26,26
ENSG00000188643,S100A16,-3.50675521138,-0.0398560746597,0.000453606222596,0.0245268758831,0.0495551245149,3.13478237488e-08,8.41640595787e-08,2,2,2
ENSG00000205213,LGR4,-3.50627500789,-0.0729782433462,0.000454425440311,0.00776109485783,0.0225034404244,0.000212948902039,0.000395660232427,9,10,10
ENSG00000163596,ICA1L,3.50608063953,0.107164114865,0.000454757421264,0.00308385224817,0.0847165562676,2.81316362525e-13,1.08457384432e-12,13,14,14
ENSG00000273456,AC064836.3,-3.50340874191,-0.0269503544511,0.000459344019167,0.0526357851645,0.0796668706573,1.52217904303e-12,5.58844571281e-12,3,3,3
ENSG00000174483,BBS1,-3.50131037921,-0.0528624086782,0.000462976304858,0.0133992120443,0.0921865890922,2.28264094027e-14,9.40151503804e-14,9,9,9
ENSG00000228925,AC016722.2,-3.49535093677,-0.0231982172613,0.000473438819004,0.0704678842638,0.120864632424,1.25368206927e-18,6.6323109824e-18,16,17,17
ENSG00000204520,MICA,3.48541802183,0.012446681526,0.000491368759605,0.259025581908,0.489842439553,3.45687250596e-90,2.16551327671e-88,20,24,24
ENSG00000243224,AC006252.1,-3.47425838518,-0.0437441930935,0.000512267481602,0.0182774243709,0.0193285143982,0.000605345957929,0.00106856099534,6,6,6
ENSG00000159899,NPR2,3.47291117081,0.0362182937394,0.000514845724683,0.0268695819082,0.0487304396761,4.10396130958e-08,1.0932923667e-07,6,7,7
ENSG00000267152,AC093227.1,3.47261383512,0.0356050224552,0.000515416380365,0.0286735694721,0.027131773086,4.68180637595e-05,9.33817300324e-05,10,11,11
ENSG00000197958,RPL12,3.47191985626,0.0098513542676,0.000516750580355,0.393543620076,0.47305942384,6.08811128855e-86,3.39684139974e-84,27,28,28
ENSG00000275897,AC021491.4,3.47090551635,0.023575490093,0.000518706478392,0.0717366808096,0.100016614183,1.61075212529e-15,7.14929289723e-15,15,16,16
ENSG00000086544,ITPKC,-3.46933495874,-0.0183223254864,0.00052174851902,0.11154459793,0.168977674519,4.5441386364e-26,3.58240439674e-25,8,9,9
ENSG00000159202,UBE2Z,-3.46846890532,-0.0388121094623,0.000523433097343,0.0234974134553,0.0613715552898,6.51794912219e-10,1.99758385065e-09,10,12,12
ENSG00000170035,UBE2E3,3.46807884758,0.0302944570743,0.000524193461107,0.0409173976093,0.0583142639895,1.78017908967e-09,5.27573471575e-09,16,18,18
ENSG00000278733,AC022079.2,-3.46528319493,-0.0252433642447,0.000529673402718,0.0572095288557,0.0724076659753,1.70268747595e-11,5.85750247603e-11,10,10,10
ENSG00000181192,DHTKD1,3.4596957578,0.0537668927806,0.000540786032081,0.0123051019836,0.0116496190456,0.00788192600538,0.0121242124548,13,13,13
ENSG00000164296,TIGD6,-3.45608620193,-0.0243457136641,0.000548080013875,0.0647480356644,0.145691227057,2.03074115607e-22,1.31423437081e-21,15,18,18
ENSG00000104412,EMC2,3.45527862425,0.0154566352295,0.000549724417415,0.14626008945,0.209650762625,1.09806454356e-32,1.15335363679e-31,13,14,14
ENSG00000269949,AC069307.1,3.4542736659,0.0145860489915,0.000551777148978,0.17743405116,0.311996183585,6.26034587676e-51,1.22875437879e-49,28,28,28
